Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Pölten(Land);3855;2941,76001953542;319;2020-12-17T14:02:00
Sankt Pölten(Stadt);2119;3849,64755468353;302;2020-12-17T14:02:00
Sankt Veit an der Glan;2151;3942,81000824856;205;2020-12-17T14:02:00
Schärding;3258;5685,16935103914;414;2020-12-17T14:02:00
Scheibbs;1886;4555,22546675362;320;2020-12-17T14:02:00
Schwaz;6441;7679,46776674257;709;2020-12-17T14:02:00
Spittal an der Drau;1671;2196,05472394896;206;2020-12-17T14:02:00
Steyr(Stadt);1441;3772,94268583248;402;2020-12-17T14:02:00
Steyr-Land;2818;4663,47824647922;415;2020-12-17T14:02:00
Südoststeiermark;2872;3341,59423830966;623;2020-12-17T14:02:00
Tamsweg;1274;6269,68503937008;505;2020-12-17T14:02:00
Tulln;2636;2540,20872883561;321;2020-12-17T14:02:00
Urfahr-Umgebung;4463;5219,57780246769;416;2020-12-17T14:02:00
Villach Land;2026;3132,92509432795;207;2020-12-17T14:02:00
Villach Stadt;1742;2798,70828848224;202;2020-12-17T14:02:00
Vöcklabruck;6026;4422,65491402024;417;2020-12-17T14:02:00
Voitsberg;1793;3504,62266179316;616;2020-12-17T14:02:00
Völkermarkt;2088;4985,91145708964;208;2020-12-17T14:02:00
Waidhofen an der Thaya;785;3032,29295426452;322;2020-12-17T14:02:00
Waidhofen an der Ybbs(Stadt);408;3623,12405647811;303;2020-12-17T14:02:00
Weiz;2473;2737,34545011788;617;2020-12-17T14:02:00
Wels(Stadt);2909;4712,68650671505;403;2020-12-17T14:02:00
Wels-Land;2837;3881,30352696528;418;2020-12-17T14:02:00
Wien(Stadt);67906;3578,725801598;900;2020-12-17T14:02:00
Wiener Neustadt(Land);1894;2428,48533805183;323;2020-12-17T14:02:00
Wiener Neustadt(Stadt);1486;3282,0195684343;304;2020-12-17T14:02:00
Wolfsberg;2100;3982,85475856314;209;2020-12-17T14:02:00
Zell am See;3881;4437,35565159727;506;2020-12-17T14:02:00
Zwettl;1504;3562,12401117901;325;2020-12-17T14:02:00
