Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Krems(Land);468;826,913562795957;313;2020-10-25T10:02:00
Kufstein;1357;1237,21303404387;705;2020-10-25T10:02:00
Landeck;1379;3108,51629773229;706;2020-10-25T10:02:00
Leibnitz;476;577,081615828524;610;2020-10-25T10:02:00
Leoben;313;521,145521145521;611;2020-10-25T10:02:00
Lienz;267;547,658605624269;707;2020-10-25T10:02:00
Liezen (inkl. Gröbming);404;505,625711818375;612;2020-10-25T10:02:00
Lilienfeld;199;770,959243762591;314;2020-10-25T10:02:00
Linz(Stadt);2150;1045,07937742434;401;2020-10-25T10:02:00
Linz-Land;1366;909,012264345558;410;2020-10-25T10:02:00
Mattersburg;228;571,070757670632;106;2020-10-25T10:02:00
Melk;515;660,578230419948;315;2020-10-25T10:02:00
Mistelbach;470;622,656757150617;316;2020-10-25T10:02:00
Mödling;1032;867,24146624313;317;2020-10-25T10:02:00
Murau;52;188,003904696482;614;2020-10-25T10:02:00
Murtal;278;386,089661685462;620;2020-10-25T10:02:00
Neunkirchen;676;783,395719136411;318;2020-10-25T10:02:00
Neusiedl am See;418;701,907576571736;107;2020-10-25T10:02:00
Oberpullendorf;183;487,830885293098;108;2020-10-25T10:02:00
Oberwart;398;736,001183519491;109;2020-10-25T10:02:00
Perg;596;870,594078207394;411;2020-10-25T10:02:00
Reutte;184;563,207835935109;708;2020-10-25T10:02:00
Ried im Innkreis;655;1070,19149075224;412;2020-10-25T10:02:00
Rohrbach;569;1006,65204161064;413;2020-10-25T10:02:00
Rust(Stadt);4;206,185567010309;102;2020-10-25T10:02:00
Salzburg(Stadt);1058;686,072977932832;501;2020-10-25T10:02:00
Salzburg-Umgebung;1283;842,521391375155;503;2020-10-25T10:02:00
Sankt Johann im Pongau;1113;1381,35603738225;504;2020-10-25T10:02:00
Sankt Pölten(Land);956;729,525960746009;319;2020-10-25T10:02:00
Sankt Pölten(Stadt);477;866,579463701766;302;2020-10-25T10:02:00
Sankt Veit an der Glan;206;377,600586564018;205;2020-10-25T10:02:00
Schärding;462;806,184235782714;414;2020-10-25T10:02:00
Scheibbs;219;528,947177740743;320;2020-10-25T10:02:00
Schwaz;1405;1675,15171747761;709;2020-10-25T10:02:00
Spittal an der Drau;129;169,533847629812;206;2020-10-25T10:02:00
Steyr(Stadt);311;814,285340245595;402;2020-10-25T10:02:00
Steyr-Land;470;777,798004203419;415;2020-10-25T10:02:00
Südoststeiermark;237;275,751335125135;623;2020-10-25T10:02:00
Tamsweg;116;570,866141732284;505;2020-10-25T10:02:00
Tulln;761;733,345539697989;321;2020-10-25T10:02:00
Urfahr-Umgebung;691;808,139874861119;416;2020-10-25T10:02:00
Villach Land;184;284,530215871838;207;2020-10-25T10:02:00
Villach Stadt;200;321,321273074884;202;2020-10-25T10:02:00
Vöcklabruck;1083;794,84488414934;417;2020-10-25T10:02:00
Voitsberg;331;646,977189656183;616;2020-10-25T10:02:00
Völkermarkt;206;491,905057548116;208;2020-10-25T10:02:00
Waidhofen an der Thaya;235;907,756489493202;322;2020-10-25T10:02:00
Waidhofen an der Ybbs(Stadt);61;541,692567267561;303;2020-10-25T10:02:00
Weiz;475;525,773994664778;617;2020-10-25T10:02:00
Wels(Stadt);783;1268,48866784389;403;2020-10-25T10:02:00
Wels-Land;543;742,879032478726;418;2020-10-25T10:02:00
Wien(Stadt);27434;1445,80395901746;900;2020-10-25T10:02:00
Wiener Neustadt(Land);459;588,529445705274;323;2020-10-25T10:02:00
Wiener Neustadt(Stadt);454;1002,71661108289;304;2020-10-25T10:02:00
Wolfsberg;156;295,869210636119;209;2020-10-25T10:02:00
Zell am See;747;854,085202716608;506;2020-10-25T10:02:00
Zwettl;303;717,635355975558;325;2020-10-25T10:02:00
