Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Leoben;389;647,685647685648;611;2020-10-28T23:02:00
Lienz;324;664,574487723832;707;2020-10-28T23:02:00
Liezen (inkl. Gröbming);522;653,308469230673;612;2020-10-28T23:02:00
Lilienfeld;262;1015,03176816984;314;2020-10-28T23:02:00
Linz(Stadt);2403;1168,05848555846;401;2020-10-28T23:02:00
Linz-Land;1572;1046,09610508874;410;2020-10-28T23:02:00
Mattersburg;269;673,763306199123;106;2020-10-28T23:02:00
Melk;596;764,475000641338;315;2020-10-28T23:02:00
Mistelbach;516;683,59763125472;316;2020-10-28T23:02:00
Mödling;1155;970,604547975596;317;2020-10-28T23:02:00
Murau;56;202,465743519288;614;2020-10-28T23:02:00
Murtal;339;470,807177379035;620;2020-10-28T23:02:00
Neunkirchen;739;856,404491777822;318;2020-10-28T23:02:00
Neusiedl am See;464;779,150994089199;107;2020-10-28T23:02:00
Oberpullendorf;244;650,441180390798;108;2020-10-28T23:02:00
Oberwart;499;922,775353206598;109;2020-10-28T23:02:00
Perg;691;1009,36326852569;411;2020-10-28T23:02:00
Reutte;209;639,73063973064;708;2020-10-28T23:02:00
Ried im Innkreis;813;1328,34455264362;412;2020-10-28T23:02:00
Rohrbach;679;1201,25964192202;413;2020-10-28T23:02:00
Rust(Stadt);6;309,278350515464;102;2020-10-28T23:02:00
Salzburg(Stadt);1264;819,656185356427;501;2020-10-28T23:02:00
Salzburg-Umgebung;1559;1023,76527603575;503;2020-10-28T23:02:00
Sankt Johann im Pongau;1356;1682,94589999131;504;2020-10-28T23:02:00
Sankt Pölten(Land);1099;838,649613870151;319;2020-10-28T23:02:00
Sankt Pölten(Stadt);555;1008,28428166558;302;2020-10-28T23:02:00
Sankt Veit an der Glan;254;465,585189258546;205;2020-10-28T23:02:00
Schärding;635;1108,0670773204;414;2020-10-28T23:02:00
Scheibbs;256;618,312682655846;320;2020-10-28T23:02:00
Schwaz;1732;2065,026885887;709;2020-10-28T23:02:00
Spittal an der Drau;156;205,017676203493;206;2020-10-28T23:02:00
Steyr(Stadt);375;981,855313800958;402;2020-10-28T23:02:00
Steyr-Land;563;931,702715673457;415;2020-10-28T23:02:00
Südoststeiermark;379;440,969434651588;623;2020-10-28T23:02:00
Tamsweg;150;738,188976377953;505;2020-10-28T23:02:00
Tulln;907;874,039953358838;321;2020-10-28T23:02:00
Urfahr-Umgebung;791;925,0920998772;416;2020-10-28T23:02:00
Villach Land;224;346,384610626585;207;2020-10-28T23:02:00
Villach Stadt;242;388,79874042061;202;2020-10-28T23:02:00
Vöcklabruck;1308;959,978862850726;417;2020-10-28T23:02:00
Voitsberg;368;719,297902699322;616;2020-10-28T23:02:00
Völkermarkt;235;561,153827785472;208;2020-10-28T23:02:00
Waidhofen an der Thaya;296;1143,3868974042;322;2020-10-28T23:02:00
Waidhofen an der Ybbs(Stadt);71;630,494627475357;303;2020-10-28T23:02:00
Weiz;575;636,463256699467;617;2020-10-28T23:02:00
Wels(Stadt);920;1490,43368380125;403;2020-10-28T23:02:00
Wels-Land;655;896,106383560894;418;2020-10-28T23:02:00
Wien(Stadt);29701;1565,2775164678;900;2020-10-28T23:02:00
Wiener Neustadt(Land);566;725,724763113693;323;2020-10-28T23:02:00
Wiener Neustadt(Stadt);558;1232,41380833536;304;2020-10-28T23:02:00
Wolfsberg;198;375,526305807382;209;2020-10-28T23:02:00
Zell am See;844;964,990510164414;506;2020-10-28T23:02:00
Zwettl;368;871,583534650182;325;2020-10-28T23:02:00
