Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Oberwart;1339;2476,14468525779;109;2020-11-20T20:02:00
Perg;2381;3477,99412787216;411;2020-11-20T20:02:00
Reutte;604;1848,79093970003;708;2020-11-20T20:02:00
Ried im Innkreis;2668;4359,1922096595;412;2020-11-20T20:02:00
Rohrbach;2903;5135,87148821739;413;2020-11-20T20:02:00
Rust(Stadt);38;1958,76288659794;102;2020-11-20T20:02:00
Salzburg(Stadt);3864;2505,65783245034;501;2020-11-20T20:02:00
Salzburg-Umgebung;4521;2968,85363242952;503;2020-11-20T20:02:00
Sankt Johann im Pongau;3602;4470,48018567014;504;2020-11-20T20:02:00
Sankt Pölten(Land);2759;2105,39971307347;319;2020-11-20T20:02:00
Sankt Pölten(Stadt);1373;2494,36814185016;302;2020-11-20T20:02:00
Sankt Veit an der Glan;1193;2186,78397947026;205;2020-11-20T20:02:00
Schärding;2151;3753,46816270264;414;2020-11-20T20:02:00
Scheibbs;1266;3057,74943844649;320;2020-11-20T20:02:00
Schwaz;5057;6029,35390411694;709;2020-11-20T20:02:00
Spittal an der Drau;808;1061,88642546425;206;2020-11-20T20:02:00
Steyr(Stadt);1081;2830,36158458356;402;2020-11-20T20:02:00
Steyr-Land;1993;3298,19451569663;415;2020-11-20T20:02:00
Südoststeiermark;1951;2270,003606874;623;2020-11-20T20:02:00
Tamsweg;688;3385,82677165354;505;2020-11-20T20:02:00
Tulln;2092;2015,97748889381;321;2020-11-20T20:02:00
Urfahr-Umgebung;3448;4032,51271855447;416;2020-11-20T20:02:00
Villach Land;1075;1662,33685903383;207;2020-11-20T20:02:00
Villach Stadt;1143;1836,35107562296;202;2020-11-20T20:02:00
Vöcklabruck;4343;3187,45275333387;417;2020-11-20T20:02:00
Voitsberg;1230;2404,17505521784;616;2020-11-20T20:02:00
Völkermarkt;1194;2851,13902287597;208;2020-11-20T20:02:00
Waidhofen an der Thaya;584;2255,87144622991;322;2020-11-20T20:02:00
Waidhofen an der Ybbs(Stadt);268;2379,89521356895;303;2020-11-20T20:02:00
Weiz;1696;1877,28988410834;617;2020-11-20T20:02:00
Wels(Stadt);2142;3470,1184246764;403;2020-11-20T20:02:00
Wels-Land;2023;2767,66902892166;418;2020-11-20T20:02:00
Wien(Stadt);53704;2830,26375355667;900;2020-11-20T20:02:00
Wiener Neustadt(Land);1356;1738,66215332538;323;2020-11-20T20:02:00
Wiener Neustadt(Stadt);1149;2537,71230426044;304;2020-11-20T20:02:00
Wolfsberg;1144;2169,70754466487;209;2020-11-20T20:02:00
Zell am See;2491;2848,09402940706;506;2020-11-20T20:02:00
Zwettl;996;2358,95978399886;325;2020-11-20T20:02:00
