Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Murau;997;3604,61332658448;614;2021-01-03T16:02:00
Murtal;2770;3847,0084995278;620;2021-01-03T16:02:00
Neunkirchen;2840;3291,18911589853;318;2021-01-03T16:02:00
Neusiedl am See;1636;2747,17893605588;107;2021-01-03T16:02:00
Oberpullendorf;1353;3606,74966011783;108;2021-01-03T16:02:00
Oberwart;1856;3432,20652415119;109;2021-01-03T16:02:00
Perg;3578;5226,48592588265;411;2021-01-03T16:02:00
Reutte;976;2987,45026017753;708;2021-01-03T16:02:00
Ried im Innkreis;3668;5993,07234821254;412;2021-01-03T16:02:00
Rohrbach;3851;6813,03517090086;413;2021-01-03T16:02:00
Rust(Stadt);60;3092,78350515464;102;2021-01-03T16:02:00
Salzburg(Stadt);6527;4232,51259637769;501;2021-01-03T16:02:00
Salzburg-Umgebung;7280;4780,63579829394;503;2021-01-03T16:02:00
Sankt Johann im Pongau;5421;6728,0602683281;504;2021-01-03T16:02:00
Sankt Pölten(Land);4272;3259,97374927505;319;2021-01-03T16:02:00
Sankt Pölten(Stadt);2243;4074,92188067728;302;2021-01-03T16:02:00
Sankt Veit an der Glan;2341;4291,0823939144;205;2021-01-03T16:02:00
Schärding;3596;6274,97513392779;414;2021-01-03T16:02:00
Scheibbs;2078;5018,9599787455;320;2021-01-03T16:02:00
Schwaz;6797;8103,91902042374;709;2021-01-03T16:02:00
Spittal an der Drau;1981;2603,46164460974;206;2021-01-03T16:02:00
Steyr(Stadt);1567;4102,84607126961;402;2021-01-03T16:02:00
Steyr-Land;3029;5012,65990368544;415;2021-01-03T16:02:00
Südoststeiermark;3008;3499,83129137724;623;2021-01-03T16:02:00
Tamsweg;1462;7194,88188976378;505;2021-01-03T16:02:00
Tulln;2985;2876,52619710709;321;2021-01-03T16:02:00
Urfahr-Umgebung;4660;5449,97368574937;416;2021-01-03T16:02:00
Villach Land;2256;3488,58786416775;207;2021-01-03T16:02:00
Villach Stadt;2018;3242,13164532558;202;2021-01-03T16:02:00
Vöcklabruck;6731;4940,07471395125;417;2021-01-03T16:02:00
Voitsberg;1897;3707,90250386036;616;2021-01-03T16:02:00
Völkermarkt;2262;5401,40407851378;208;2021-01-03T16:02:00
Waidhofen an der Thaya;831;3209,98145859085;322;2021-01-03T16:02:00
Waidhofen an der Ybbs(Stadt);523;4644,34774886777;303;2021-01-03T16:02:00
Weiz;2700;2988,61007493663;617;2021-01-03T16:02:00
Wels(Stadt);3092;5009,15320686248;403;2021-01-03T16:02:00
Wels-Land;3102;4243,85038443648;418;2021-01-03T16:02:00
Wien(Stadt);73538;3875,53880360961;900;2021-01-03T16:02:00
Wiener Neustadt(Land);2162;2772,11473118693;323;2021-01-03T16:02:00
Wiener Neustadt(Stadt);1640;3622,14811051969;304;2021-01-03T16:02:00
Wolfsberg;2260;4286,31035921557;209;2021-01-03T16:02:00
Zell am See;4473;5114,22103313439;506;2021-01-03T16:02:00
Zwettl;1731;4099,75841978116;325;2021-01-03T16:02:00
