Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Völkermarkt;298;711,590811404556;208;2020-11-01T22:02:00
Waidhofen an der Thaya;348;1344,2521631644;322;2020-11-01T22:02:00
Waidhofen an der Ybbs(Stadt);88;781,458129828612;303;2020-11-01T22:02:00
Weiz;773;855,627995528154;617;2020-11-01T22:02:00
Wels(Stadt);1084;1756,11968830496;403;2020-11-01T22:02:00
Wels-Land;819;1120,47500478835;418;2020-11-01T22:02:00
Wien(Stadt);33068;1742,72236337353;900;2020-11-01T22:02:00
Wiener Neustadt(Land);660;846,251490556603;323;2020-11-01T22:02:00
Wiener Neustadt(Stadt);691;1526,16118559092;304;2020-11-01T22:02:00
Wolfsberg;277;525,357508629519;209;2020-11-01T22:02:00
Zell am See;981;1121,62996501338;506;2020-11-01T22:02:00
Zwettl;444;1051,58448202359;325;2020-11-01T22:02:00
