Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Liezen (inkl. Gröbming);1512;1892,34177294402;612;2020-11-16T23:02:00
Lilienfeld;584;2262,51355958469;314;2020-11-16T23:02:00
Linz(Stadt);5301;2576,7282696402;401;2020-11-16T23:02:00
Linz-Land;3844;2558,01108648926;410;2020-11-16T23:02:00
Mattersburg;646;1618,03381340013;106;2020-11-16T23:02:00
Melk;1478;1895,79538749647;315;2020-11-16T23:02:00
Mistelbach;977;1294,33117390671;316;2020-11-16T23:02:00
Mödling;2168;1821,87935931696;317;2020-11-16T23:02:00
Murau;342;1236,48721934994;614;2020-11-16T23:02:00
Murtal;1106;1536,02577634576;620;2020-11-16T23:02:00
Neunkirchen;1482;1717,44446118367;318;2020-11-16T23:02:00
Neusiedl am See;941;1580,13164965073;107;2020-11-16T23:02:00
Oberpullendorf;844;2249,88670594194;108;2020-11-16T23:02:00
Oberwart;1230;2274,5765219321;109;2020-11-16T23:02:00
Perg;2083;3042,69708876846;411;2020-11-16T23:02:00
Reutte;513;1570,2479338843;708;2020-11-16T23:02:00
Ried im Innkreis;2336;3816,74400365989;412;2020-11-16T23:02:00
Rohrbach;2627;4647,58332743613;413;2020-11-16T23:02:00
Rust(Stadt);38;1958,76288659794;102;2020-11-16T23:02:00
Salzburg(Stadt);3294;2136,0343944336;501;2020-11-16T23:02:00
Salzburg-Umgebung;4051;2660,21368391329;503;2020-11-16T23:02:00
Sankt Johann im Pongau;3255;4039,81482630658;504;2020-11-16T23:02:00
Sankt Pölten(Land);2437;1859,6807179268;319;2020-11-16T23:02:00
Sankt Pölten(Stadt);1203;2185,52430782647;302;2020-11-16T23:02:00
Sankt Veit an der Glan;970;1778,02217945193;205;2020-11-16T23:02:00
Schärding;1918;3346,8860697646;414;2020-11-16T23:02:00
Scheibbs;1024;2473,25073062338;320;2020-11-16T23:02:00
Schwaz;4519;5387,9079083853;709;2020-11-16T23:02:00
Spittal an der Drau;670;880,524634976541;206;2020-11-16T23:02:00
Steyr(Stadt);936;2450,71086324719;402;2020-11-16T23:02:00
Steyr-Land;1714;2836,48038128651;415;2020-11-16T23:02:00
Südoststeiermark;1688;1964,00107042712;623;2020-11-16T23:02:00
Tamsweg;619;3046,25984251969;505;2020-11-16T23:02:00
Tulln;1926;1856,00986788216;321;2020-11-16T23:02:00
Urfahr-Umgebung;2983;3488,68487222969;416;2020-11-16T23:02:00
Villach Land;922;1425,74379909693;207;2020-11-16T23:02:00
Villach Stadt;929;1492,53731343284;202;2020-11-16T23:02:00
Vöcklabruck;3783;2776,45262856598;417;2020-11-16T23:02:00
Voitsberg;1043;2038,66226227009;616;2020-11-16T23:02:00
Völkermarkt;969;2313,86408137924;208;2020-11-16T23:02:00
Waidhofen an der Thaya;537;2074,32014833127;322;2020-11-16T23:02:00
Waidhofen an der Ybbs(Stadt);222;1971,40573661309;303;2020-11-16T23:02:00
Weiz;1471;1628,23904453029;617;2020-11-16T23:02:00
Wels(Stadt);1880;3045,66883211561;403;2020-11-16T23:02:00
Wels-Land;1772;2424,27559033573;418;2020-11-16T23:02:00
Wien(Stadt);49455;2606,33647274216;900;2020-11-16T23:02:00
Wiener Neustadt(Land);1187;1521,97048377377;323;2020-11-16T23:02:00
Wiener Neustadt(Stadt);1051;2321,26686838792;304;2020-11-16T23:02:00
Wolfsberg;889;1686,07518112506;209;2020-11-16T23:02:00
Zell am See;2048;2341,58834693924;506;2020-11-16T23:02:00
Zwettl;832;1970,53668703519;325;2020-11-16T23:02:00
