Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Leoben;1420;2364,30236430236;611;2020-11-25T19:02:00
Lienz;1552;3183,39384243021;707;2020-11-25T19:02:00
Liezen (inkl. Gröbming);2016;2523,12236392536;612;2020-11-25T19:02:00
Lilienfeld;684;2649,93026499303;314;2020-11-25T19:02:00
Linz(Stadt);6496;3157,59797011559;401;2020-11-25T19:02:00
Linz-Land;4834;3216,81206870163;410;2020-11-25T19:02:00
Mattersburg;809;2026,29931120852;106;2020-11-25T19:02:00
Melk;1963;2517,89333264924;315;2020-11-25T19:02:00
Mistelbach;1153;1527,49625743545;316;2020-11-25T19:02:00
Mödling;2439;2049,61427923158;317;2020-11-25T19:02:00
Murau;530;1916,19364402184;614;2020-11-25T19:02:00
Murtal;1518;2108,21621021054;620;2020-11-25T19:02:00
Neunkirchen;1739;2015,27389878435;318;2020-11-25T19:02:00
Neusiedl am See;1164;1954,59430413756;107;2020-11-25T19:02:00
Oberpullendorf;1051;2801,69541225708;108;2020-11-25T19:02:00
Oberwart;1469;2716,54708188475;109;2020-11-25T19:02:00
Perg;2643;3860,70494748682;411;2020-11-25T19:02:00
Reutte;660;2020,20202020202;708;2020-11-25T19:02:00
Ried im Innkreis;2897;4733,35076138814;412;2020-11-25T19:02:00
Rohrbach;3178;5622,39048899582;413;2020-11-25T19:02:00
Rust(Stadt);45;2319,58762886598;102;2020-11-25T19:02:00
Salzburg(Stadt);4411;2860,36664051203;501;2020-11-25T19:02:00
Salzburg-Umgebung;5053;3318,20778692023;503;2020-11-25T19:02:00
Sankt Johann im Pongau;3955;4908,59220830799;504;2020-11-25T19:02:00
Sankt Pölten(Land);3007;2294,64912548457;319;2020-11-25T19:02:00
Sankt Pölten(Stadt);1517;2755,97703655258;302;2020-11-25T19:02:00
Sankt Veit an der Glan;1519;2784,3460727706;205;2020-11-25T19:02:00
Schärding;2353;4105,95564241716;414;2020-11-25T19:02:00
Scheibbs;1433;3461,10185252276;320;2020-11-25T19:02:00
Schwaz;5572;6643,37748739165;709;2020-11-25T19:02:00
Spittal an der Drau;1012;1329,98646357651;206;2020-11-25T19:02:00
Steyr(Stadt);1170;3063,38857905899;402;2020-11-25T19:02:00
Steyr-Land;2217;3668,88973472123;415;2020-11-25T19:02:00
Südoststeiermark;2177;2532,95635682455;623;2020-11-25T19:02:00
Tamsweg;788;3877,95275590551;505;2020-11-25T19:02:00
Tulln;2211;2130,65307263108;321;2020-11-25T19:02:00
Urfahr-Umgebung;3757;4393,89509385416;416;2020-11-25T19:02:00
Villach Land;1242;1920,5789571349;207;2020-11-25T19:02:00
Villach Stadt;1273;2045,20990312164;202;2020-11-25T19:02:00
Vöcklabruck;4815;3533,86714420967;417;2020-11-25T19:02:00
Voitsberg;1406;2748,18709563926;616;2020-11-25T19:02:00
Völkermarkt;1479;3531,68728210516;208;2020-11-25T19:02:00
Waidhofen an der Thaya;623;2406,52039555006;322;2020-11-25T19:02:00
Waidhofen an der Ybbs(Stadt);297;2637,42118817157;303;2020-11-25T19:02:00
Weiz;1868;2067,67541480801;617;2020-11-25T19:02:00
Wels(Stadt);2345;3798,98585708037;403;2020-11-25T19:02:00
Wels-Land;2277;3115,16677155444;418;2020-11-25T19:02:00
Wien(Stadt);56891;2998,22238946061;900;2020-11-25T19:02:00
Wiener Neustadt(Land);1462;1874,57527150569;323;2020-11-25T19:02:00
Wiener Neustadt(Stadt);1236;2729,86284426972;304;2020-11-25T19:02:00
Wolfsberg;1409;2672,30588324546;209;2020-11-25T19:02:00
Zell am See;2905;3321,44245500903;506;2020-11-25T19:02:00
Zwettl;1100;2605,27686987826;325;2020-11-25T19:02:00
