Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Innsbruck-Land;9130;5091,51340077404;703;2021-01-02T06:02:00
Innsbruck-Stadt;6455;4886,07978199985;701;2021-01-02T06:02:00
Jennersdorf;617;3615,3756006094;105;2021-01-02T06:02:00
Kirchdorf an der Krems;2382;4188,79471037175;409;2021-01-02T06:02:00
Kitzbühel;2695;4218,78179740455;704;2021-01-02T06:02:00
Klagenfurt Land;2206;3688,96321070234;204;2021-01-02T06:02:00
Klagenfurt Stadt;3983;3950,72259638751;201;2021-01-02T06:02:00
Korneuburg;2302;2532,75973990252;312;2021-01-02T06:02:00
Krems an der Donau(Stadt);880;3537,54622929731;301;2021-01-02T06:02:00
Krems(Land);1935;3418,96953848329;313;2021-01-02T06:02:00
Kufstein;6356;5794,93444685545;705;2021-01-02T06:02:00
Landeck;2669;6016,41044136874;706;2021-01-02T06:02:00
Leibnitz;3061;3711,02274380486;610;2021-01-02T06:02:00
Leoben;2023;3368,29836829837;611;2021-01-02T06:02:00
Lienz;2587;5306,34012265912;707;2021-01-02T06:02:00
Liezen (inkl. Gröbming);3001;3755,89792368055;612;2021-01-02T06:02:00
Lilienfeld;963;3730,82287308229;314;2021-01-02T06:02:00
Linz(Stadt);8550;4156,01333812936;401;2021-01-02T06:02:00
Linz-Land;6372;4240,28268551237;410;2021-01-02T06:02:00
Mattersburg;1158;2900,43832185348;106;2021-01-02T06:02:00
Melk;3097;3972,4481157487;315;2021-01-02T06:02:00
Mistelbach;1567;2075,96412437238;316;2021-01-02T06:02:00
Mödling;3406;2862,23297870552;317;2021-01-02T06:02:00
Murau;993;3590,15148776167;614;2021-01-02T06:02:00
Murtal;2742;3808,12177101272;620;2021-01-02T06:02:00
Neunkirchen;2806;3251,78755606031;318;2021-01-02T06:02:00
Neusiedl am See;1619;2718,632455669;107;2021-01-02T06:02:00
Oberpullendorf;1339;3569,42926452163;108;2021-01-02T06:02:00
Oberwart;1847;3415,56328130779;109;2021-01-02T06:02:00
Perg;3556;5194,34990286157;411;2021-01-02T06:02:00
Reutte;964;2950,71931435568;708;2021-01-02T06:02:00
Ried im Innkreis;3637;5942,42206391739;412;2021-01-02T06:02:00
Rohrbach;3833;6781,1902908499;413;2021-01-02T06:02:00
Rust(Stadt);54;2783,50515463918;102;2021-01-02T06:02:00
Salzburg(Stadt);6463;4191,0110173723;501;2021-01-02T06:02:00
Salzburg-Umgebung;7183;4716,93776636613;503;2021-01-02T06:02:00
Sankt Johann im Pongau;5376;6672,21029377087;504;2021-01-02T06:02:00
Sankt Pölten(Land);4245;3239,36998260126;319;2021-01-02T06:02:00
Sankt Pölten(Stadt);2239;4067,65496693554;302;2021-01-02T06:02:00
Sankt Veit an der Glan;2310;4234,25900467418;205;2021-01-02T06:02:00
Schärding;3576;6240,07538346101;414;2021-01-02T06:02:00
Scheibbs;2066;4989,97657174601;320;2021-01-02T06:02:00
Schwaz;6751;8049,07419550988;709;2021-01-02T06:02:00
Spittal an der Drau;1951;2564,03516841676;206;2021-01-02T06:02:00
Steyr(Stadt);1563;4092,37294792239;402;2021-01-02T06:02:00
Steyr-Land;3014;4987,83656312575;415;2021-01-02T06:02:00
Südoststeiermark;3002;3492,85024491838;623;2021-01-02T06:02:00
Tamsweg;1431;7042,32283464567;505;2021-01-02T06:02:00
Tulln;2962;2854,36200865367;321;2021-01-02T06:02:00
Urfahr-Umgebung;4651;5439,44798549792;416;2021-01-02T06:02:00
Villach Land;2249;3477,76334508567;207;2021-01-02T06:02:00
Villach Stadt;2009;3227,67218803721;202;2021-01-02T06:02:00
Vöcklabruck;6673;4897,50684388601;417;2021-01-02T06:02:00
Voitsberg;1890;3694,22020679815;616;2021-01-02T06:02:00
Völkermarkt;2238;5344,09475142079;208;2021-01-02T06:02:00
Waidhofen an der Thaya;828;3198,39307787392;322;2021-01-02T06:02:00
Waidhofen an der Ybbs(Stadt);515;4573,30610070154;303;2021-01-02T06:02:00
Weiz;2691;2978,64804135351;617;2021-01-02T06:02:00
Wels(Stadt);3079;4988,09273089572;403;2021-01-02T06:02:00
Wels-Land;3085;4220,59266150436;418;2021-01-02T06:02:00
Wien(Stadt);73296;3862,78511992942;900;2021-01-02T06:02:00
Wiener Neustadt(Land);2137;2740,05975048403;323;2021-01-02T06:02:00
Wiener Neustadt(Stadt);1608;3551,47204982662;304;2021-01-02T06:02:00
Wolfsberg;2233;4235,10222660547;209;2021-01-02T06:02:00
Zell am See;4443;5079,92042258352;506;2021-01-02T06:02:00
Zwettl;1716;4064,23191701009;325;2021-01-02T06:02:00
