Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Leibnitz;2037;2469,56985597207;610;2020-11-24T15:02:00
Leoben;1385;2306,02730602731;611;2020-11-24T15:02:00
Lienz;1479;3033,65946710972;707;2020-11-24T15:02:00
Liezen (inkl. Gröbming);1937;2424,25000938662;612;2020-11-24T15:02:00
Lilienfeld;673;2607,31442739811;314;2020-11-24T15:02:00
Linz(Stadt);6389;3105,58704296005;401;2020-11-24T15:02:00
Linz-Land;4749;3160,24834800663;410;2020-11-24T15:02:00
Mattersburg;786;1968,69129618034;106;2020-11-24T15:02:00
Melk;1941;2489,67445678664;315;2020-11-24T15:02:00
Mistelbach;1144;1515,57304293682;316;2020-11-24T15:02:00
Mödling;2424;2037,00902536177;317;2020-11-24T15:02:00
Murau;499;1804,11439314509;614;2020-11-24T15:02:00
Murtal;1457;2023,49869451697;620;2020-11-24T15:02:00
Neunkirchen;1707;1978,19007776014;318;2020-11-24T15:02:00
Neusiedl am See;1126;1890,78452444922;107;2020-11-24T15:02:00
Oberpullendorf;1008;2687,06848292592;108;2020-11-24T15:02:00
Oberwart;1447;2675,86359937865;109;2020-11-24T15:02:00
Perg;2544;3716,09284389196;411;2020-11-24T15:02:00
Reutte;650;1989,59289868381;708;2020-11-24T15:02:00
Ried im Innkreis;2822;4610,80975099667;412;2020-11-24T15:02:00
Rohrbach;3121;5521,54836883448;413;2020-11-24T15:02:00
Rust(Stadt);45;2319,58762886598;102;2020-11-24T15:02:00
Salzburg(Stadt);4218;2735,2134413239;501;2020-11-24T15:02:00
Salzburg-Umgebung;4859;3190,8117230646;503;2020-11-24T15:02:00
Sankt Johann im Pongau;3829;4752,21227954774;504;2020-11-24T15:02:00
Sankt Pölten(Land);2962;2260,30951436159;319;2020-11-24T15:02:00
Sankt Pölten(Stadt);1491;2708,74209723131;302;2020-11-24T15:02:00
Sankt Veit an der Glan;1409;2582,71469159564;205;2020-11-24T15:02:00
Schärding;2328;4062,33095433368;414;2020-11-24T15:02:00
Scheibbs;1416;3420,04202594015;320;2020-11-24T15:02:00
Schwaz;5478;6531,30327995899;709;2020-11-24T15:02:00
Spittal an der Drau;949;1247,19086357125;206;2020-11-24T15:02:00
Steyr(Stadt);1140;2984,84015395491;402;2020-11-24T15:02:00
Steyr-Land;2176;3601,03927052477;415;2020-11-24T15:02:00
Südoststeiermark;2053;2388,6813966747;623;2020-11-24T15:02:00
Tamsweg;759;3735,23622047244;505;2020-11-24T15:02:00
Tulln;2183;2103,67058233996;321;2020-11-24T15:02:00
Urfahr-Umgebung;3609;4220,80580083036;416;2020-11-24T15:02:00
Villach Land;1181;1826,25100513391;207;2020-11-24T15:02:00
Villach Stadt;1235;1984,15886123741;202;2020-11-24T15:02:00
Vöcklabruck;4646;3409,83317798507;417;2020-11-24T15:02:00
Voitsberg;1378;2693,4579073904;616;2020-11-24T15:02:00
Völkermarkt;1435;3426,62018243469;208;2020-11-24T15:02:00
Waidhofen an der Thaya;612;2364,02966625464;322;2020-11-24T15:02:00
Waidhofen an der Ybbs(Stadt);295;2619,66077613001;303;2020-11-24T15:02:00
Weiz;1806;1999,0480723465;617;2020-11-24T15:02:00
Wels(Stadt);2264;3667,76289144135;403;2020-11-24T15:02:00
Wels-Land;2215;3030,34448791967;418;2020-11-24T15:02:00
Wien(Stadt);55767;2938,98627187164;900;2020-11-24T15:02:00
Wiener Neustadt(Land);1437;1842,52029080278;323;2020-11-24T15:02:00
Wiener Neustadt(Stadt);1217;2687,89893323321;304;2020-11-24T15:02:00
Wolfsberg;1315;2494,02571786216;209;2020-11-24T15:02:00
Zell am See;2777;3175,09318332533;506;2020-11-24T15:02:00
Zwettl;1083;2565,01350007105;325;2020-11-24T15:02:00
