Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Murau;12;43,385516468419;614;2020-08-29T06:00:00
Murtal;81;112,493750347203;620;2020-08-29T06:00:00
Neunkirchen;253;293,193959972651;318;2020-08-29T06:00:00
Neusiedl am See;82;137,694787748522;107;2020-08-29T06:00:00
Oberpullendorf;33;87,9695039053128;108;2020-08-29T06:00:00
Oberwart;162;299,5783711813;109;2020-08-29T06:00:00
Perg;396;578,44841437941;411;2020-08-29T06:00:00
Reutte;74;226,507499234772;708;2020-08-29T06:00:00
Ried im Innkreis;104;169,923534409516;412;2020-08-29T06:00:00
Rohrbach;204;360,908640577454;413;2020-08-29T06:00:00
Rust(Stadt);1;51,5463917525773;102;2020-08-29T06:00:00
Salzburg(Stadt);297;192,593265071882;501;2020-08-29T06:00:00
Salzburg-Umgebung;352;231,15162101641;503;2020-08-29T06:00:00
Sankt Johann im Pongau;483;599,456393580976;504;2020-08-29T06:00:00
Sankt Pölten(Land);349;266,322761820457;319;2020-08-29T06:00:00
Sankt Pölten(Stadt);130;236,174696606351;302;2020-08-29T06:00:00
Sankt Veit an der Glan;59;108,147740812025;205;2020-08-29T06:00:00
Schärding;73;127,384089203762;414;2020-08-29T06:00:00
Scheibbs;110;265,681230828684;320;2020-08-29T06:00:00
Schwaz;433;516,256721471749;709;2020-08-29T06:00:00
Spittal an der Drau;62;81,4813841321575;206;2020-08-29T06:00:00
Steyr(Stadt);117;306,338857905899;402;2020-08-29T06:00:00
Steyr-Land;231;382,279444619127;415;2020-08-29T06:00:00
Südoststeiermark;72;83,7725575063702;623;2020-08-29T06:00:00
Tamsweg;29;142,716535433071;505;2020-08-29T06:00:00
Tulln;244;235,133129679776;321;2020-08-29T06:00:00
Urfahr-Umgebung;363;424,536576808374;416;2020-08-29T06:00:00
Villach Land;74;114,430630296283;207;2020-08-29T06:00:00
Villach Stadt;55;88,3633500955931;202;2020-08-29T06:00:00
Vöcklabruck;244;179,078625791726;417;2020-08-29T06:00:00
Voitsberg;113;220,871366861477;616;2020-08-29T06:00:00
Völkermarkt;58;138,497540474712;208;2020-08-29T06:00:00
Waidhofen an der Thaya;79;305,160692212608;322;2020-08-29T06:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-08-29T06:00:00
Weiz;226;250,157732198399;617;2020-08-29T06:00:00
Wels(Stadt);248;401,769079981208;403;2020-08-29T06:00:00
Wels-Land;194;265,411661695898;418;2020-08-29T06:00:00
Wien(Stadt);7690;405,272014465418;900;2020-08-29T06:00:00
Wiener Neustadt(Land);140;179,507891936249;323;2020-08-29T06:00:00
Wiener Neustadt(Stadt);112;247,366212425735;304;2020-08-29T06:00:00
Wolfsberg;67;127,072032773205;209;2020-08-29T06:00:00
Zell am See;402;459,628181381629;506;2020-08-29T06:00:00
Zwettl;84;198,948415517976;325;2020-08-29T06:00:00
