Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Waidhofen an der Ybbs(Stadt);222;1971,40573661309;303;2020-11-16T20:02:00
Weiz;1470;1627,13215190994;617;2020-11-16T20:02:00
Wels(Stadt);1880;3045,66883211561;403;2020-11-16T20:02:00
Wels-Land;1771;2422,90748898678;418;2020-11-16T20:02:00
Wien(Stadt);49311;2598,74750394073;900;2020-11-16T20:02:00
Wiener Neustadt(Land);1183;1516,8416868613;323;2020-11-16T20:02:00
Wiener Neustadt(Stadt);1048;2314,64098769795;304;2020-11-16T20:02:00
Wolfsberg;860;1631,07385350681;209;2020-11-16T20:02:00
Zell am See;2015;2303,85767533329;506;2020-11-16T20:02:00
Zwettl;821;1944,48391833641;325;2020-11-16T20:02:00
