Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Leoben;148;246,420246420246;611;2020-10-10T11:02:00
Lienz;187;383,566139519619;707;2020-10-10T11:02:00
Liezen (inkl. Gröbming);225;281,598478116669;612;2020-10-10T11:02:00
Lilienfeld;111;430,032543003254;314;2020-10-10T11:02:00
Linz(Stadt);1556;756,345819196407;401;2020-10-10T11:02:00
Linz-Land;1055;702,05559215561;410;2020-10-10T11:02:00
Mattersburg;158;395,742016280526;106;2020-10-10T11:02:00
Melk;397;509,222441702368;315;2020-10-10T11:02:00
Mistelbach;383;507,399016997205;316;2020-10-10T11:02:00
Mödling;706;593,287282139196;317;2020-10-10T11:02:00
Murau;39;141,002928522362;614;2020-10-10T11:02:00
Murtal;138;191,656019110049;620;2020-10-10T11:02:00
Neunkirchen;520;602,612091643393;318;2020-10-10T11:02:00
Neusiedl am See;261;438,272434175175;107;2020-10-10T11:02:00
Oberpullendorf;90;239,916828832671;108;2020-10-10T11:02:00
Oberwart;252;466,010799615356;109;2020-10-10T11:02:00
Perg;474;692,385223272324;411;2020-10-10T11:02:00
Reutte;124;379,553106825834;708;2020-10-10T11:02:00
Ried im Innkreis;327;534,278805306843;412;2020-10-10T11:02:00
Rohrbach;306;541,362960866181;413;2020-10-10T11:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-10T11:02:00
Salzburg(Stadt);638;413,718865709969;501;2020-10-10T11:02:00
Salzburg-Umgebung;578;379,56146860081;503;2020-10-10T11:02:00
Sankt Johann im Pongau;662;821,615181264195;504;2020-10-10T11:02:00
Sankt Pölten(Land);632;482,280760660542;319;2020-10-10T11:02:00
Sankt Pölten(Stadt);331;601,337112128479;302;2020-10-10T11:02:00
Sankt Veit an der Glan;103;188,800293282009;205;2020-10-10T11:02:00
Schärding;169;294,902891444326;414;2020-10-10T11:02:00
Scheibbs;170;410,598265826148;320;2020-10-10T11:02:00
Schwaz;789;940,70797515291;709;2020-10-10T11:02:00
Spittal an der Drau;91;119,593644452038;206;2020-10-10T11:02:00
Steyr(Stadt);188;492,23679731888;402;2020-10-10T11:02:00
Steyr-Land;296;489,847253711089;415;2020-10-10T11:02:00
Tamsweg;51;250,984251968504;505;2020-10-10T11:02:00
Tulln;447;430,756184290409;321;2020-10-10T11:02:00
Urfahr-Umgebung;502;587,100169580726;416;2020-10-10T11:02:00
Villach Land;131;202,573142821797;207;2020-10-10T11:02:00
Villach Stadt;128;205,645614767926;202;2020-10-10T11:02:00
Vöcklabruck;605;444,026920508172;417;2020-10-10T11:02:00
Voitsberg;180;351,830495885538;616;2020-10-10T11:02:00
Völkermarkt;133;317,589187640288;208;2020-10-10T11:02:00
Waidhofen an der Thaya;162;625,772558714462;322;2020-10-10T11:02:00
Waidhofen an der Ybbs(Stadt);31;275,28638664417;303;2020-10-10T11:02:00
Weiz;317;350,884960649967;617;2020-10-10T11:02:00
Wels(Stadt);466;754,937061577592;403;2020-10-10T11:02:00
Wels-Land;340;465,154458642296;418;2020-10-10T11:02:00
Wien(Stadt);20194;1064,24747205652;900;2020-10-10T11:02:00
Wiener Neustadt(Land);306;392,352963803516;323;2020-10-10T11:02:00
Wiener Neustadt(Stadt);282;622,832784857654;304;2020-10-10T11:02:00
Wolfsberg;93;176,383567879225;209;2020-10-10T11:02:00
Zell am See;489;559,099951979145;506;2020-10-10T11:02:00
Zwettl;204;483,160437686514;325;2020-10-10T11:02:00
