Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Jennersdorf;539;3158,32649712879;105;2020-12-07T09:02:00
Kirchdorf an der Krems;1857;3265,5716948616;409;2020-12-07T09:02:00
Kitzbühel;2255;3530,00109578748;704;2020-12-07T09:02:00
Klagenfurt Land;1715;2867,89297658863;204;2020-12-07T09:02:00
Klagenfurt Stadt;3178;3152,24614896297;201;2020-12-07T09:02:00
Korneuburg;2042;2246,6965199309;312;2020-12-07T09:02:00
Krems an der Donau(Stadt);805;3236,05081202766;301;2020-12-07T09:02:00
Krems(Land);1703;3009,04657572973;313;2020-12-07T09:02:00
Kufstein;5618;5122,08019547419;705;2020-12-07T09:02:00
Landeck;2193;4943,42004418196;706;2020-12-07T09:02:00
Leibnitz;2526;3062,41210416566;610;2020-12-07T09:02:00
Leoben;1691;2815,51781551782;611;2020-12-07T09:02:00
Lienz;2106;4319,73417020491;707;2020-12-07T09:02:00
Liezen (inkl. Gröbming);2348;2938,6365627464;612;2020-12-07T09:02:00
Lilienfeld;799;3095,45947621261;314;2020-12-07T09:02:00
Linz(Stadt);7464;3628,12673167222;401;2020-12-07T09:02:00
Linz-Land;5556;3697,27096684035;410;2020-12-07T09:02:00
Mattersburg;1021;2557,29492798998;106;2020-12-07T09:02:00
Melk;2448;3139,99127780201;315;2020-12-07T09:02:00
Mistelbach;1306;1730,19090391214;316;2020-12-07T09:02:00
Mödling;2769;2326,92986436747;317;2020-12-07T09:02:00
Murau;779;2816,44311074153;614;2020-12-07T09:02:00
Murtal;2086;2897,06127437365;620;2020-12-07T09:02:00
Neunkirchen;2154;2496,20470269205;318;2020-12-07T09:02:00
Neusiedl am See;1325;2224,94626544868;107;2020-12-07T09:02:00
Oberpullendorf;1184;3156,23917042092;108;2020-12-07T09:02:00
Oberwart;1605;2968,04497374066;109;2020-12-07T09:02:00
Perg;3076;4493,2003096744;411;2020-12-07T09:02:00
Reutte;786;2405,8769513315;708;2020-12-07T09:02:00
Ried im Innkreis;3225;5269,26344683354;412;2020-12-07T09:02:00
Rohrbach;3476;6149,60016983936;413;2020-12-07T09:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-07T09:02:00
Salzburg(Stadt);5225;3388,21484848681;501;2020-12-07T09:02:00
Salzburg-Umgebung;5835;3831,73212679192;503;2020-12-07T09:02:00
Sankt Johann im Pongau;4492;5575,06857135765;504;2020-12-07T09:02:00
Sankt Pölten(Land);3582;2733,43304538933;319;2020-12-07T09:02:00
Sankt Pölten(Stadt);1902;3455,41748419446;302;2020-12-07T09:02:00
Sankt Veit an der Glan;1946;3567,04243424067;205;2020-12-07T09:02:00
Schärding;2863;4995,89927932015;414;2020-12-07T09:02:00
Scheibbs;1734;4188,10231142671;320;2020-12-07T09:02:00
Schwaz;6195;7386,16718133368;709;2020-12-07T09:02:00
Spittal an der Drau;1441;1893,78507313611;206;2020-12-07T09:02:00
Steyr(Stadt);1335;3495,40491713141;402;2020-12-07T09:02:00
Steyr-Land;2559;4234,86189948202;415;2020-12-07T09:02:00
Südoststeiermark;2590;3013,48505474304;623;2020-12-07T09:02:00
Tamsweg;1125;5536,41732283465;505;2020-12-07T09:02:00
Tulln;2473;2383,13208892658;321;2020-12-07T09:02:00
Urfahr-Umgebung;4249;4969,30004093328;416;2020-12-07T09:02:00
Villach Land;1733;2679,84165274943;207;2020-12-07T09:02:00
Villach Stadt;1517;2437,22185627299;202;2020-12-07T09:02:00
Vöcklabruck;5369;3940,46369621219;417;2020-12-07T09:02:00
Voitsberg;1671;3266,15977013741;616;2020-12-07T09:02:00
Völkermarkt;1754;4188,35665504561;208;2020-12-07T09:02:00
Waidhofen an der Thaya;724;2796,66254635352;322;2020-12-07T09:02:00
Waidhofen an der Ybbs(Stadt);371;3294,55643370926;303;2020-12-07T09:02:00
Weiz;2221;2458,40850979046;617;2020-12-07T09:02:00
Wels(Stadt);2691;4359,51852511867;403;2020-12-07T09:02:00
Wels-Land;2579;3528,33337893671;418;2020-12-07T09:02:00
Wien(Stadt);63185;3329,92356748991;900;2020-12-07T09:02:00
Wiener Neustadt(Land);1732;2220,76906309702;323;2020-12-07T09:02:00
Wiener Neustadt(Stadt);1400;3092,07765532169;304;2020-12-07T09:02:00
Wolfsberg;1841;3491,63600500702;209;2020-12-07T09:02:00
Zell am See;3483;3982,30088495575;506;2020-12-07T09:02:00
Zwettl;1339;3171,33248069727;325;2020-12-07T09:02:00
