Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Klagenfurt Stadt;194;192,427864348275;201;2020-09-25T05:00:00
Korneuburg;375;412,591182651366;312;2020-09-25T05:00:00
Krems an der Donau(Stadt);107;430,133461971378;301;2020-09-25T05:00:00
Krems(Land);273;482,366244964308;313;2020-09-25T05:00:00
Kufstein;900;820,553965099105;705;2020-09-25T05:00:00
Landeck;1102;2484,1080203778;706;2020-09-25T05:00:00
Leibnitz;252;305,513796615101;610;2020-09-25T05:00:00
Leoben;87;144,855144855145;611;2020-09-25T05:00:00
Lienz;182;373,310360388079;707;2020-09-25T05:00:00
Liezen (inkl. Gröbming);163;204,002453035632;612;2020-09-25T05:00:00
Lilienfeld;93;360,297536029754;314;2020-09-25T05:00:00
Linz(Stadt);1223;594,480036553474;401;2020-09-25T05:00:00
Linz-Land;884;588,262695228018;410;2020-09-25T05:00:00
Mattersburg;124;310,582341891046;106;2020-09-25T05:00:00
Melk;296;379,672147969524;315;2020-09-25T05:00:00
Mistelbach;271;359,021236569824;316;2020-09-25T05:00:00
Mödling;495;415,973377703827;317;2020-09-25T05:00:00
Murau;35;126,541089699555;614;2020-09-25T05:00:00
Murtal;106;147,214043664241;620;2020-09-25T05:00:00
Neunkirchen;443;513,37914730389;318;2020-09-25T05:00:00
Neusiedl am See;148;248,522299838796;107;2020-09-25T05:00:00
Oberpullendorf;48;127,955642044091;108;2020-09-25T05:00:00
Oberwart;201;371,699090169391;109;2020-09-25T05:00:00
Perg;440;642,720460421566;411;2020-09-25T05:00:00
Reutte;117;358,126721763085;708;2020-09-25T05:00:00
Ried im Innkreis;195;318,606627017842;412;2020-09-25T05:00:00
Rohrbach;222;392,753520628406;413;2020-09-25T05:00:00
Rust(Stadt);3;154,639175257732;102;2020-09-25T05:00:00
Salzburg(Stadt);484;313,855691228252;501;2020-09-25T05:00:00
Salzburg-Umgebung;430;282,372718855274;503;2020-09-25T05:00:00
Sankt Johann im Pongau;562;697,504126692565;504;2020-09-25T05:00:00
Sankt Pölten(Land);458;349,500930985013;319;2020-09-25T05:00:00
Sankt Pölten(Stadt);198;359,712230215827;302;2020-09-25T05:00:00
Sankt Veit an der Glan;75;137,475941710201;205;2020-09-25T05:00:00
Schärding;101;176,24373985726;414;2020-09-25T05:00:00
Scheibbs;149;359,877303577035;320;2020-09-25T05:00:00
Schwaz;626;746,366530349457;709;2020-09-25T05:00:00
Spittal an der Drau;77;101,194622228647;206;2020-09-25T05:00:00
Steyr(Stadt);166;434,634618909224;402;2020-09-25T05:00:00
Steyr-Land;271;448,47501944495;415;2020-09-25T05:00:00
Südoststeiermark;92;107,042712369251;623;2020-09-25T05:00:00
Tamsweg;34;167,322834645669;505;2020-09-25T05:00:00
Tulln;353;340,172109741643;321;2020-09-25T05:00:00
Urfahr-Umgebung;416;486,521256066897;416;2020-09-25T05:00:00
Villach Land;113;174,738665182161;207;2020-09-25T05:00:00
Villach Stadt;98;157,447423806693;202;2020-09-25T05:00:00
Vöcklabruck;392;287,700087337527;417;2020-09-25T05:00:00
Voitsberg;135;263,872871914153;616;2020-09-25T05:00:00
Völkermarkt;73;174,315869907828;208;2020-09-25T05:00:00
Waidhofen an der Thaya;122;471,260815822002;322;2020-09-25T05:00:00
Waidhofen an der Ybbs(Stadt);29;257,525974602611;303;2020-09-25T05:00:00
Weiz;277;306,609255836091;617;2020-09-25T05:00:00
Wels(Stadt);334;541,092228684368;403;2020-09-25T05:00:00
Wels-Land;261;357,07445207541;418;2020-09-25T05:00:00
Wien(Stadt);14586;768,699298178489;900;2020-09-25T05:00:00
Wiener Neustadt(Land);245;314,138810888436;323;2020-09-25T05:00:00
Wiener Neustadt(Stadt);232;512,401440024737;304;2020-09-25T05:00:00
Wolfsberg;82;155,52099533437;209;2020-09-25T05:00:00
Zell am See;449;513,365804577988;506;2020-09-25T05:00:00
Zwettl;156;369,475628819099;325;2020-09-25T05:00:00
