Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Leibnitz;278;337,035061345231;610;2020-10-09T11:02:00
Leoben;132;219,78021978022;611;2020-10-09T11:02:00
Lienz;185;379,463827867003;707;2020-10-09T11:02:00
Liezen (inkl. Gröbming);220;275,340734158521;612;2020-10-09T11:02:00
Lilienfeld;110;426,158375949171;314;2020-10-09T11:02:00
Linz(Stadt);1530;743,707649981043;401;2020-10-09T11:02:00
Linz-Land;1043;694,070125704551;410;2020-10-09T11:02:00
MÃ¶dling;668;561,353972335669;317;2020-10-09T11:02:00
Mattersburg;152;380,713838447088;106;2020-10-09T11:02:00
Melk;392;502,809060824504;315;2020-10-09T11:02:00
Mistelbach;373;494,151000887617;316;2020-10-09T11:02:00
Murau;40;144,618388228063;614;2020-10-09T11:02:00
Murtal;134;186,100772179323;620;2020-10-09T11:02:00
Neunkirchen;519;601,453222236386;318;2020-10-09T11:02:00
Neusiedl am See;253;424,838796346051;107;2020-10-09T11:02:00
Oberpullendorf;87;231,919601204916;108;2020-10-09T11:02:00
Oberwart;251;464,161550410533;109;2020-10-09T11:02:00
Perg;472;689,463766634044;411;2020-10-09T11:02:00
Reutte;124;379,553106825834;708;2020-10-09T11:02:00
Ried im Innkreis;313;511,4044833671;412;2020-10-09T11:02:00
Rohrbach;293;518,363880829382;413;2020-10-09T11:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-09T11:02:00
SÃ¼doststeiermark;101;117,514282057547;623;2020-10-09T11:02:00
Salzburg(Stadt);626;405,937319646458;501;2020-10-09T11:02:00
Salzburg-Umgebung;560;367,74121525338;503;2020-10-09T11:02:00
Sankt Johann im Pongau;637;790,587417621288;504;2020-10-09T11:02:00
Sankt PÃ¶lten(Land);623;475,412838435945;319;2020-10-09T11:02:00
Sankt PÃ¶lten(Stadt);319;579,536370903277;302;2020-10-09T11:02:00
Sankt Veit an der Glan;101;185,134268169737;205;2020-10-09T11:02:00
SchÃ¤rding;157;273,963041164256;414;2020-10-09T11:02:00
Scheibbs;170;410,598265826148;320;2020-10-09T11:02:00
Schwaz;776;925,208350720732;709;2020-10-09T11:02:00
Spittal an der Drau;89;116,965212705839;206;2020-10-09T11:02:00
Steyr(Stadt);185;484,381954808473;402;2020-10-09T11:02:00
Steyr-Land;291;481,572806857862;415;2020-10-09T11:02:00
Tamsweg;50;246,062992125984;505;2020-10-09T11:02:00
Tulln;438;422,083240982548;321;2020-10-09T11:02:00
Urfahr-Umgebung;499;583,591602830244;416;2020-10-09T11:02:00
VÃ¶cklabruck;571;419,073341504407;417;2020-10-09T11:02:00
VÃ¶lkermarkt;126;300,873967238168;208;2020-10-09T11:02:00
Villach Land;129;199,48042308406;207;2020-10-09T11:02:00
Villach Stadt;121;194,399370210305;202;2020-10-09T11:02:00
Voitsberg;174;340,102812689353;616;2020-10-09T11:02:00
Waidhofen an der Thaya;160;618,046971569839;322;2020-10-09T11:02:00
Waidhofen an der Ybbs(Stadt);31;275,28638664417;303;2020-10-09T11:02:00
Weiz;308;340,922927066845;617;2020-10-09T11:02:00
Wels(Stadt);448;725,776402546698;403;2020-10-09T11:02:00
Wels-Land;331;452,841546501765;418;2020-10-09T11:02:00
Wien(Stadt);19787;1042,79809495803;900;2020-10-09T11:02:00
Wiener Neustadt(Land);296;379,530971522355;323;2020-10-09T11:02:00
Wiener Neustadt(Stadt);278;613,998277271021;304;2020-10-09T11:02:00
Wolfsberg;89;168,797177862914;209;2020-10-09T11:02:00
Zell am See;483;552,239829868972;506;2020-10-09T11:02:00
Zwettl;198;468,949836578087;325;2020-10-09T11:02:00
