Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Rohrbach;3688;6524,66209043946;413;2020-12-19T22:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-19T22:02:00
Salzburg(Stadt);5862;3801,28525202482;501;2020-12-19T22:02:00
Salzburg-Umgebung;6472;4250,03775914264;503;2020-12-19T22:02:00
Sankt Johann im Pongau;4926;6113,71054819853;504;2020-12-19T22:02:00
Sankt Pölten(Land);3899;2975,33652818901;319;2020-12-19T22:02:00
Sankt Pölten(Stadt);2159;3922,31669210086;302;2020-12-19T22:02:00
Sankt Veit an der Glan;2176;3988,63532215196;205;2020-12-19T22:02:00
Schärding;3312;5779,39867729946;414;2020-12-19T22:02:00
Scheibbs;1906;4603,5311450861;320;2020-12-19T22:02:00
Schwaz;6482;7728,35119764406;709;2020-12-19T22:02:00
Spittal an der Drau;1705;2240,73806363433;206;2020-12-19T22:02:00
Steyr(Stadt);1466;3838,39970675255;402;2020-12-19T22:02:00
Steyr-Land;2853;4721,39937445182;415;2020-12-19T22:02:00
Südoststeiermark;2888;3360,21036219996;623;2020-12-19T22:02:00
Tamsweg;1300;6397,63779527559;505;2020-12-19T22:02:00
Tulln;2680;2582,60978500737;321;2020-12-19T22:02:00
Urfahr-Umgebung;4495;5257,00251447284;416;2020-12-19T22:02:00
Villach Land;2065;3193,23312921383;207;2020-12-19T22:02:00
Villach Stadt;1822;2927,23679771219;202;2020-12-19T22:02:00
Vöcklabruck;6105;4480,63528876428;417;2020-12-19T22:02:00
Voitsberg;1813;3543,71493911378;616;2020-12-19T22:02:00
Völkermarkt;2120;5062,32389321362;208;2020-12-19T22:02:00
Waidhofen an der Thaya;798;3082,50927070457;322;2020-12-19T22:02:00
Waidhofen an der Ybbs(Stadt);414;3676,40529260279;303;2020-12-19T22:02:00
Weiz;2512;2780,51426231141;617;2020-12-19T22:02:00
Wels(Stadt);2934;4753,18742203574;403;2020-12-19T22:02:00
Wels-Land;2869;3925,08277013161;418;2020-12-19T22:02:00
Wien(Stadt);68865;3629,26622576866;900;2020-12-19T22:02:00
Wiener Neustadt(Land);1926;2469,51571335154;323;2020-12-19T22:02:00
Wiener Neustadt(Stadt);1501;3315,14897188418;304;2020-12-19T22:02:00
Wolfsberg;2126;4032,16629366916;209;2020-12-19T22:02:00
Zell am See;3933;4496,81004321877;506;2020-12-19T22:02:00
Zwettl;1554;3680,54568708256;325;2020-12-19T22:02:00
