Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Völkermarkt;2126;5076,65122498687;208;2020-12-22T22:02:00
Waidhofen an der Thaya;803;3101,82323856613;322;2020-12-22T22:02:00
Waidhofen an der Ybbs(Stadt);425;3774,08755883136;303;2020-12-22T22:02:00
Weiz;2552;2824,78996712529;617;2020-12-22T22:02:00
Wels(Stadt);2971;4813,12877671035;403;2020-12-22T22:02:00
Wels-Land;2909;3979,80682408953;418;2020-12-22T22:02:00
Wien(Stadt);69869;3682,17820268976;900;2020-12-22T22:02:00
Wiener Neustadt(Land);1980;2538,75447166981;323;2020-12-22T22:02:00
Wiener Neustadt(Stadt);1524;3365,94739050732;304;2020-12-22T22:02:00
Wolfsberg;2152;4081,47782877518;209;2020-12-22T22:02:00
Zell am See;4031;4608,8587043516;506;2020-12-22T22:02:00
Zwettl;1599;3787,12519539577;325;2020-12-22T22:02:00
