Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Korneuburg;2287;2516,25609259646;312;2020-12-31T10:02:00
Krems an der Donau(Stadt);874;3513,42659591574;301;2020-12-31T10:02:00
Krems(Land);1929;3408,36808255;313;2020-12-31T10:02:00
Kufstein;6324;5765,75919476304;705;2020-12-31T10:02:00
Landeck;2667;6011,90207835535;706;2020-12-31T10:02:00
Leibnitz;3044;3690,4126860967;610;2020-12-31T10:02:00
Leoben;2006;3339,99333999334;611;2020-12-31T10:02:00
Lienz;2562;5255,06122700142;707;2020-12-31T10:02:00
Liezen (inkl. Gröbming);2955;3698,32667926559;612;2020-12-31T10:02:00
Lilienfeld;956;3703,7037037037;314;2020-12-31T10:02:00
Linz(Stadt);8480;4121,98749793414;401;2020-12-31T10:02:00
Linz-Land;6333;4214,32991954643;410;2020-12-31T10:02:00
Mattersburg;1150;2880,40075140889;106;2020-12-31T10:02:00
Melk;3053;3916,0103640235;315;2020-12-31T10:02:00
Mistelbach;1548;2050,79289376416;316;2020-12-31T10:02:00
Mödling;3374;2835,34177044992;317;2020-12-31T10:02:00
Murau;979;3539,53505188185;614;2020-12-31T10:02:00
Murtal;2706;3758,12454863619;620;2020-12-31T10:02:00
Neunkirchen;2745;3181,09652223291;318;2020-12-31T10:02:00
Neusiedl am See;1590;2669,93551853842;107;2020-12-31T10:02:00
Oberpullendorf;1329;3542,77183909578;108;2020-12-31T10:02:00
Oberwart;1838;3398,92003846438;109;2020-12-31T10:02:00
Perg;3531;5157,83169488307;411;2020-12-31T10:02:00
Reutte;958;2932,35384144475;708;2020-12-31T10:02:00
Ried im Innkreis;3618;5911,37834128488;412;2020-12-31T10:02:00
Rohrbach;3821;6759,96037081594;413;2020-12-31T10:02:00
Rust(Stadt);52;2680,41237113402;102;2020-12-31T10:02:00
Salzburg(Stadt);6382;4138,48558144361;501;2020-12-31T10:02:00
Salzburg-Umgebung;7063;4638,13607738326;503;2020-12-31T10:02:00
Sankt Johann im Pongau;5286;6560,5103446564;504;2020-12-31T10:02:00
Sankt Pölten(Land);4205;3208,84588382528;319;2020-12-31T10:02:00
Sankt Pölten(Stadt);2229;4049,48768258121;302;2020-12-31T10:02:00
Sankt Veit an der Glan;2296;4208,59682888828;205;2020-12-31T10:02:00
Schärding;3547;6189,47074528417;414;2020-12-31T10:02:00
Scheibbs;2054;4960,99316474652;320;2020-12-31T10:02:00
Schwaz;6742;8038,3436862876;709;2020-12-31T10:02:00
Spittal an der Drau;1902;2499,6385906349;206;2020-12-31T10:02:00
Steyr(Stadt);1554;4068,80842039117;402;2020-12-31T10:02:00
Steyr-Land;2994;4954,73877571284;415;2020-12-31T10:02:00
Südoststeiermark;2983;3470,74359779864;623;2020-12-31T10:02:00
Tamsweg;1405;6914,37007874016;505;2020-12-31T10:02:00
Tulln;2911;2805,21532990913;321;2020-12-31T10:02:00
Urfahr-Umgebung;4626;5410,2099292439;416;2020-12-31T10:02:00
Villach Land;2227;3443,74342797056;207;2020-12-31T10:02:00
Villach Stadt;1991;3198,75327346047;202;2020-12-31T10:02:00
Vöcklabruck;6595;4840,26039793619;417;2020-12-31T10:02:00
Voitsberg;1883;3680,53790973593;616;2020-12-31T10:02:00
Völkermarkt;2215;5289,17331295668;208;2020-12-31T10:02:00
Waidhofen an der Thaya;824;3182,94190358467;322;2020-12-31T10:02:00
Waidhofen an der Ybbs(Stadt);497;4413,4623923275;303;2020-12-31T10:02:00
Weiz;2668;2953,18951108553;617;2020-12-31T10:02:00
Wels(Stadt);3066;4967,03225492896;403;2020-12-31T10:02:00
Wels-Land;3050;4172,70911429119;418;2020-12-31T10:02:00
Wien(Stadt);72719;3832,37654355146;900;2020-12-31T10:02:00
Wiener Neustadt(Land);2117;2714,41576592171;323;2020-12-31T10:02:00
Wiener Neustadt(Stadt);1582;3494,04775051351;304;2020-12-31T10:02:00
Wolfsberg;2221;4212,34305655654;209;2020-12-31T10:02:00
Zell am See;4376;5003,31572568658;506;2020-12-31T10:02:00
Zwettl;1689;4000,28421202217;325;2020-12-31T10:02:00
