Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Leoben;1992;3316,68331668332;611;2020-12-27T16:02:00
Lienz;2489;5105,32685168092;707;2020-12-27T16:02:00
Liezen (inkl. Gröbming);2808;3514,34900689603;612;2020-12-27T16:02:00
Lilienfeld;943;3653,33953200062;314;2020-12-27T16:02:00
Linz(Stadt);8372;4069,49048734725;401;2020-12-27T16:02:00
Linz-Land;6265;4169,07894299042;410;2020-12-27T16:02:00
Mattersburg;1131;2832,81152160301;106;2020-12-27T16:02:00
Melk;2996;3842,89782201585;315;2020-12-27T16:02:00
Mistelbach;1487;1969,97999549567;316;2020-12-27T16:02:00
Mödling;3296;2769,7944503269;317;2020-12-27T16:02:00
Murau;951;3438,3021801222;614;2020-12-27T16:02:00
Murtal;2591;3598,41119937781;620;2020-12-27T16:02:00
Neunkirchen;2661;3083,75149204436;318;2020-12-27T16:02:00
Neusiedl am See;1537;2580,93766792047;107;2020-12-27T16:02:00
Oberpullendorf;1296;3454,80233519047;108;2020-12-27T16:02:00
Oberwart;1819;3363,78430357275;109;2020-12-27T16:02:00
Perg;3459;5052,65925590499;411;2020-12-27T16:02:00
Reutte;912;2791,55188246097;708;2020-12-27T16:02:00
Ried im Innkreis;3558;5813,3455329717;412;2020-12-27T16:02:00
Rohrbach;3766;6662,65657066025;413;2020-12-27T16:02:00
Rust(Stadt);51;2628,86597938144;102;2020-12-27T16:02:00
Salzburg(Stadt);6122;3969,88541673421;501;2020-12-27T16:02:00
Salzburg-Umgebung;6791;4459,51891568876;503;2020-12-27T16:02:00
Sankt Johann im Pongau;5131;6368,13821007037;504;2020-12-27T16:02:00
Sankt Pölten(Land);4106;3133,29873935472;319;2020-12-27T16:02:00
Sankt Pölten(Stadt);2190;3978,6352735993;302;2020-12-27T16:02:00
Sankt Veit an der Glan;2243;4111,44716341307;205;2020-12-27T16:02:00
Schärding;3447;6014,97199295025;414;2020-12-27T16:02:00
Scheibbs;2004;4840,2289689153;320;2020-12-27T16:02:00
Schwaz;6637;7913,15441202771;709;2020-12-27T16:02:00
Spittal an der Drau;1827;2401,07240015245;206;2020-12-27T16:02:00
Steyr(Stadt);1529;4003,35139947111;402;2020-12-27T16:02:00
Steyr-Land;2950;4881,92364340444;415;2020-12-27T16:02:00
Südoststeiermark;2916;3392,78857900799;623;2020-12-27T16:02:00
Tamsweg;1337;6579,72440944882;505;2020-12-27T16:02:00
Tulln;2831;2728,12250050592;321;2020-12-27T16:02:00
Urfahr-Umgebung;4595;5373,95473948892;416;2020-12-27T16:02:00
Villach Land;2177;3366,42543452712;207;2020-12-27T16:02:00
Villach Stadt;1950;3132,88241248012;202;2020-12-27T16:02:00
Vöcklabruck;6410;4704,48357100394;417;2020-12-27T16:02:00
Voitsberg;1853;3621,89949375501;616;2020-12-27T16:02:00
Völkermarkt;2178;5200,82143368833;208;2020-12-27T16:02:00
Waidhofen an der Thaya;808;3121,13720642769;322;2020-12-27T16:02:00
Waidhofen an der Ybbs(Stadt);461;4093,77497557943;303;2020-12-27T16:02:00
Weiz;2603;2881,24149076298;617;2020-12-27T16:02:00
Wels(Stadt);3037;4920,05119315697;403;2020-12-27T16:02:00
Wels-Land;2988;4087,88683065642;418;2020-12-27T16:02:00
Wien(Stadt);71315;3758,38409773749;900;2020-12-27T16:02:00
Wiener Neustadt(Land);2039;2614,40422612866;323;2020-12-27T16:02:00
Wiener Neustadt(Stadt);1553;3429,99757051041;304;2020-12-27T16:02:00
Wolfsberg;2194;4161,13492394644;209;2020-12-27T16:02:00
Zell am See;4217;4821,52248976698;506;2020-12-27T16:02:00
Zwettl;1656;3922,12590592582;325;2020-12-27T16:02:00
