Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Kirchdorf an der Krems;69;121,337882038476;409;2020-08-06T22:00:00
Kitzbühel;382;597,986881858456;704;2020-08-06T22:00:00
Klagenfurt Land;53;88,628762541806;204;2020-08-06T22:00:00
Klagenfurt Stadt;112;111,092375293849;201;2020-08-06T22:00:00
Korneuburg;206;226,650089669817;312;2020-08-06T22:00:00
Krems an der Donau(Stadt);46;184,917189258723;301;2020-08-06T22:00:00
Krems(Land);184;325,111315287299;313;2020-08-06T22:00:00
Kufstein;551;502,36137196623;705;2020-08-06T22:00:00
Landeck;1016;2290,24841080204;706;2020-08-06T22:00:00
Leibnitz;194;235,197129140197;610;2020-08-06T22:00:00
Leoben;51;84,9150849150849;611;2020-08-06T22:00:00
Lienz;159;326,133776382992;707;2020-08-06T22:00:00
Liezen (inkl. Gröbming);114;142,676562245779;612;2020-08-06T22:00:00
Lilienfeld;53;205,330853866419;314;2020-08-06T22:00:00
Linz(Stadt);746;362,618239794678;401;2020-08-06T22:00:00
Linz-Land;540;359,345990297658;410;2020-08-06T22:00:00
Mattersburg;84;210,394489668128;106;2020-08-06T22:00:00
Melk;197;252,687206587825;315;2020-08-06T22:00:00
Mistelbach;153;202,69464647669;316;2020-08-06T22:00:00
Mödling;242;203,364762432982;317;2020-08-06T22:00:00
Murau;10;36,1545970570158;614;2020-08-06T22:00:00
Murtal;63;87,4951391589356;620;2020-08-06T22:00:00
Neunkirchen;238;275,810918867553;318;2020-08-06T22:00:00
Neusiedl am See;71;119,223535733477;107;2020-08-06T22:00:00
Oberpullendorf;29;77,3065337349719;108;2020-08-06T22:00:00
Oberwart;146;269,990383904135;109;2020-08-06T22:00:00
Perg;369;539,008749762632;411;2020-08-06T22:00:00
Reutte;64;195,89837771656;708;2020-08-06T22:00:00
Ried im Innkreis;78;127,442650807137;412;2020-08-06T22:00:00
Rohrbach;185;327,294600523671;413;2020-08-06T22:00:00
Rust(Stadt);1;51,5463917525773;102;2020-08-06T22:00:00
Salzburg(Stadt);213;138,122442627309;501;2020-08-06T22:00:00
Salzburg-Umgebung;272;178,617161694499;503;2020-08-06T22:00:00
Sankt Johann im Pongau;465;577,116403758083;504;2020-08-06T22:00:00
Sankt Pölten(Land);301;229,693843289277;319;2020-08-06T22:00:00
Sankt Pölten(Stadt);114;207,107041639416;302;2020-08-06T22:00:00
Sankt Veit an der Glan;54;98,9826780313445;205;2020-08-06T22:00:00
Schärding;69;120,404139110405;414;2020-08-06T22:00:00
Scheibbs;108;260,850662995435;320;2020-08-06T22:00:00
Schwaz;360;429,220368891061;709;2020-08-06T22:00:00
Spittal an der Drau;49;64,3965777818664;206;2020-08-06T22:00:00
Steyr(Stadt);80;209,462466944204;402;2020-08-06T22:00:00
Steyr-Land;205;339,252320982342;415;2020-08-06T22:00:00
Südoststeiermark;68;79,1185265337941;623;2020-08-06T22:00:00
Tamsweg;28;137,795275590551;505;2020-08-06T22:00:00
Tulln;204;196,586714978173;321;2020-08-06T22:00:00
Urfahr-Umgebung;342;399,976609554997;416;2020-08-06T22:00:00
Villach Land;53;81,9570730500402;207;2020-08-06T22:00:00
Villach Stadt;30;48,1981909612326;202;2020-08-06T22:00:00
Vöcklabruck;185;135,776826932251;417;2020-08-06T22:00:00
Voitsberg;109;213,052911397353;616;2020-08-06T22:00:00
Völkermarkt;55;131,333874588089;208;2020-08-06T22:00:00
Waidhofen an der Thaya;77;297,435105067985;322;2020-08-06T22:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-08-06T22:00:00
Weiz;210;232,447450272849;617;2020-08-06T22:00:00
Wels(Stadt);147;238,145382085635;403;2020-08-06T22:00:00
Wels-Land;136;186,061783456919;418;2020-08-06T22:00:00
Wien(Stadt);5383;283,690410125792;900;2020-08-06T22:00:00
Wiener Neustadt(Land);115;147,452911233347;323;2020-08-06T22:00:00
Wiener Neustadt(Stadt);90;198,776420699251;304;2020-08-06T22:00:00
Wolfsberg;54;102,416265220195;209;2020-08-06T22:00:00
Zell am See;372;425,327570830761;506;2020-08-06T22:00:00
Zwettl;77;182,369380891478;325;2020-08-06T22:00:00
