Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Steyr(Stadt);232;607,441154138193;402;2020-10-18T12:02:00
Steyr-Land;369;610,654177768216;415;2020-10-18T12:02:00
Südoststeiermark;141;164,054591783308;623;2020-10-18T12:02:00
Tamsweg;77;378,937007874016;505;2020-10-18T12:02:00
Tulln;554;533,867843617196;321;2020-10-18T12:02:00
Urfahr-Umgebung;575;672,475293842465;416;2020-10-18T12:02:00
Villach Land;155;239,685779674646;207;2020-10-18T12:02:00
Villach Stadt;151;242,597561171537;202;2020-10-18T12:02:00
Vöcklabruck;766;562,189456378942;417;2020-10-18T12:02:00
Voitsberg;239;467,152713981353;616;2020-10-18T12:02:00
Völkermarkt;166;396,389512393142;208;2020-10-18T12:02:00
Waidhofen an der Thaya;193;745,519159456119;322;2020-10-18T12:02:00
Waidhofen an der Ybbs(Stadt);42;372,968652872747;303;2020-10-18T12:02:00
Weiz;383;423,939873592863;617;2020-10-18T12:02:00
Wels(Stadt);599;970,401931083642;403;2020-10-18T12:02:00
Wels-Land;395;540,400032834432;418;2020-10-18T12:02:00
Wien(Stadt);23279;1226,83058839278;900;2020-10-18T12:02:00
Wiener Neustadt(Land);357;457,745124437435;323;2020-10-18T12:02:00
Wiener Neustadt(Stadt);327;722,22099520728;304;2020-10-18T12:02:00
Wolfsberg;109;206,729127944468;209;2020-10-18T12:02:00
Zell am See;576;658,571722576662;506;2020-10-18T12:02:00
Zwettl;250;592,108379517787;325;2020-10-18T12:02:00
