Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Landeck;2669;6016,41044136874;706;2021-01-01T18:02:00
Leibnitz;3059;3708,59803113331;610;2021-01-01T18:02:00
Leoben;2022;3366,63336663337;611;2021-01-01T18:02:00
Lienz;2584;5300,18665518019;707;2021-01-01T18:02:00
Liezen (inkl. Gröbming);3000;3754,64637488893;612;2021-01-01T18:02:00
Lilienfeld;962;3726,9487060282;314;2021-01-01T18:02:00
Linz(Stadt);8549;4155,527254698;401;2021-01-01T18:02:00
Linz-Land;6372;4240,28268551237;410;2021-01-01T18:02:00
Mattersburg;1157;2897,9336255479;106;2021-01-01T18:02:00
Melk;3090;3963,46938251969;315;2021-01-01T18:02:00
Mistelbach;1565;2073,31452115046;316;2021-01-01T18:02:00
Mödling;3393;2851,30842535169;317;2021-01-01T18:02:00
Murau;993;3590,15148776167;614;2021-01-01T18:02:00
Murtal;2742;3808,12177101272;620;2021-01-01T18:02:00
Neunkirchen;2792;3235,56338436222;318;2021-01-01T18:02:00
Neusiedl am See;1619;2718,632455669;107;2021-01-01T18:02:00
Oberpullendorf;1339;3569,42926452163;108;2021-01-01T18:02:00
Oberwart;1847;3415,56328130779;109;2021-01-01T18:02:00
Perg;3556;5194,34990286157;411;2021-01-01T18:02:00
Reutte;964;2950,71931435568;708;2021-01-01T18:02:00
Ried im Innkreis;3637;5942,42206391739;412;2021-01-01T18:02:00
Rohrbach;3833;6781,1902908499;413;2021-01-01T18:02:00
Rust(Stadt);54;2783,50515463918;102;2021-01-01T18:02:00
Salzburg(Stadt);6462;4190,36255520034;501;2021-01-01T18:02:00
Salzburg-Umgebung;7182;4716,2810856246;503;2021-01-01T18:02:00
Sankt Johann im Pongau;5374;6669,72807267943;504;2021-01-01T18:02:00
Sankt Pölten(Land);4241;3236,31757272367;319;2021-01-01T18:02:00
Sankt Pölten(Stadt);2237;4064,02151006468;302;2021-01-01T18:02:00
Sankt Veit an der Glan;2310;4234,25900467418;205;2021-01-01T18:02:00
Schärding;3570;6229,60545832097;414;2021-01-01T18:02:00
Scheibbs;2064;4985,14600391276;320;2021-01-01T18:02:00
Schwaz;6751;8049,07419550988;709;2021-01-01T18:02:00
Spittal an der Drau;1948;2560,09252079747;206;2021-01-01T18:02:00
Steyr(Stadt);1563;4092,37294792239;402;2021-01-01T18:02:00
Steyr-Land;3016;4991,14634186705;415;2021-01-01T18:02:00
Südoststeiermark;3001;3491,68673717524;623;2021-01-01T18:02:00
Tamsweg;1430;7037,40157480315;505;2021-01-01T18:02:00
Tulln;2961;2853,39834828613;321;2021-01-01T18:02:00
Urfahr-Umgebung;4651;5439,44798549792;416;2021-01-01T18:02:00
Villach Land;2248;3476,2169852168;207;2021-01-01T18:02:00
Villach Stadt;2008;3226,06558167183;202;2021-01-01T18:02:00
Vöcklabruck;6672;4896,77291509178;417;2021-01-01T18:02:00
Voitsberg;1889;3692,26559293212;616;2021-01-01T18:02:00
Völkermarkt;2237;5341,70686279192;208;2021-01-01T18:02:00
Waidhofen an der Thaya;828;3198,39307787392;322;2021-01-01T18:02:00
Waidhofen an der Ybbs(Stadt);510;4528,90507059764;303;2021-01-01T18:02:00
Weiz;2691;2978,64804135351;617;2021-01-01T18:02:00
Wels(Stadt);3079;4988,09273089572;403;2021-01-01T18:02:00
Wels-Land;3085;4220,59266150436;418;2021-01-01T18:02:00
Wien(Stadt);73149;3855,03804761129;900;2021-01-01T18:02:00
Wiener Neustadt(Land);2127;2727,23775820287;323;2021-01-01T18:02:00
Wiener Neustadt(Stadt);1605;3544,84616913665;304;2021-01-01T18:02:00
Wolfsberg;2232;4233,20562910139;209;2021-01-01T18:02:00
Zell am See;4428;5062,77011730809;506;2021-01-01T18:02:00
Zwettl;1711;4052,38974941973;325;2021-01-01T18:02:00
