Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Scheibbs;1652;3990,04903026351;320;2020-12-02T23:02:00
Schwaz;5999;7152,48053604855;709;2020-12-02T23:02:00
Spittal an der Drau;1366;1795,21888265366;206;2020-12-02T23:02:00
Steyr(Stadt);1296;3393,29196449611;402;2020-12-02T23:02:00
Steyr-Land;2492;4123,98431164877;415;2020-12-02T23:02:00
Südoststeiermark;2491;2898,29778817178;623;2020-12-02T23:02:00
Tamsweg;1046;5147,63779527559;505;2020-12-02T23:02:00
Tulln;2427;2338,80371201974;321;2020-12-02T23:02:00
Urfahr-Umgebung;4111;4807,90597041109;416;2020-12-02T23:02:00
Villach Land;1605;2481,90758953424;207;2020-12-02T23:02:00
Villach Stadt;1442;2316,72637886991;202;2020-12-02T23:02:00
Vöcklabruck;5162;3788,54043580692;417;2020-12-02T23:02:00
Voitsberg;1609;3144,9737104435;616;2020-12-02T23:02:00
Völkermarkt;1673;3994,93767610679;208;2020-12-02T23:02:00
Waidhofen an der Thaya;698;2696,22991347342;322;2020-12-02T23:02:00
Waidhofen an der Ybbs(Stadt);349;3099,19190125211;303;2020-12-02T23:02:00
Weiz;2067;2287,94704625704;617;2020-12-02T23:02:00
Wels(Stadt);2603;4216,95530318985;403;2020-12-02T23:02:00
Wels-Land;2520;3447,61539934878;418;2020-12-02T23:02:00
Wien(Stadt);61321;3231,68858244914;900;2020-12-02T23:02:00
Wiener Neustadt(Land);1652;2118,19312484774;323;2020-12-02T23:02:00
Wiener Neustadt(Stadt);1355;2992,68944497206;304;2020-12-02T23:02:00
Wolfsberg;1752;3322,8388271441;209;2020-12-02T23:02:00
Zell am See;3331;3808,51112483136;506;2020-12-02T23:02:00
Zwettl;1276;3022,12116905878;325;2020-12-02T23:02:00
