Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Jennersdorf;700;4101,72272354389;105;2021-01-25T16:02:00
Kirchdorf an der Krems;2653;4665,35363837794;409;2021-01-25T16:02:00
Kitzbühel;3074;4812,07244720652;704;2021-01-25T16:02:00
Klagenfurt Land;2539;4245,81939799331;204;2021-01-25T16:02:00
Klagenfurt Stadt;4265;4230,4373270381;201;2021-01-25T16:02:00
Korneuburg;2546;2801,21906941434;312;2021-01-25T16:02:00
Krems an der Donau(Stadt);942;3786,7824409069;301;2021-01-25T16:02:00
Krems(Land);2151;3800,62195208142;313;2021-01-25T16:02:00
Kufstein;6710;6117,68567312777;705;2021-01-25T16:02:00
Landeck;2834;6388,3503899734;706;2021-01-25T16:02:00
Leibnitz;3386;4105,03855293148;610;2021-01-25T16:02:00
Leoben;2209;3677,98867798868;611;2021-01-25T16:02:00
Lienz;2951;6052,96084343528;707;2021-01-25T16:02:00
Liezen (inkl. Gröbming);3540;4430,48272236893;612;2021-01-25T16:02:00
Lilienfeld;1039;4025,25956919262;314;2021-01-25T16:02:00
Linz(Stadt);9134;4439,88606204369;401;2021-01-25T16:02:00
Linz-Land;6869;4571,01408769373;410;2021-01-25T16:02:00
Mattersburg;1329;3328,74139010645;106;2021-01-25T16:02:00
Melk;3421;4388,03519663426;315;2021-01-25T16:02:00
Mistelbach;1796;2379,34369328193;316;2021-01-25T16:02:00
Mödling;3765;3163,91872132305;317;2021-01-25T16:02:00
Murau;1113;4024,00665244586;614;2021-01-25T16:02:00
Murtal;3158;4385,86745180823;620;2021-01-25T16:02:00
Neunkirchen;3240;3754,73687870114;318;2021-01-25T16:02:00
Neusiedl am See;1908;3203,9226222461;107;2021-01-25T16:02:00
Oberpullendorf;1474;3929,30450777064;108;2021-01-25T16:02:00
Oberwart;1992;3683,7044160071;109;2021-01-25T16:02:00
Perg;3853;5628,18621364612;411;2021-01-25T16:02:00
Reutte;1137;3480,25711662075;708;2021-01-25T16:02:00
Ried im Innkreis;3930;6421,14894451343;412;2021-01-25T16:02:00
Rohrbach;4002;7080,17833132828;413;2021-01-25T16:02:00
Rust(Stadt);67;3453,60824742268;102;2021-01-25T16:02:00
Salzburg(Stadt);7606;4932,20327992167;501;2021-01-25T16:02:00
Salzburg-Umgebung;8161;5359,17153157649;503;2021-01-25T16:02:00
Sankt Johann im Pongau;6095;7564,56877614089;504;2021-01-25T16:02:00
Sankt Pölten(Land);4635;3536,9799456671;319;2021-01-25T16:02:00
Sankt Pölten(Stadt);2400;4360,14824504033;302;2021-01-25T16:02:00
Sankt Veit an der Glan;2614;4791,49482173953;205;2021-01-25T16:02:00
Schärding;3869;6751,3567277994;414;2021-01-25T16:02:00
Scheibbs;2349;5673,50192015071;320;2021-01-25T16:02:00
Schwaz;7176;8555,79268656182;709;2021-01-25T16:02:00
Spittal an der Drau;2565;3370,96371449974;206;2021-01-25T16:02:00
Steyr(Stadt);1645;4307,0719765402;402;2021-01-25T16:02:00
Steyr-Land;3171;5247,65419431711;415;2021-01-25T16:02:00
Südoststeiermark;3467;4033,88134548035;623;2021-01-25T16:02:00
Tamsweg;1768;8700,7874015748;505;2021-01-25T16:02:00
Tulln;3430;3305,35506066242;321;2021-01-25T16:02:00
Urfahr-Umgebung;4819;5635,92772352494;416;2021-01-25T16:02:00
Villach Land;2441;3774,66443990846;207;2021-01-25T16:02:00
Villach Stadt;2155;3462,23671738187;202;2021-01-25T16:02:00
Vöcklabruck;7266;5332,72661886344;417;2021-01-25T16:02:00
Voitsberg;2091;4087,09759387033;616;2021-01-25T16:02:00
Völkermarkt;2448;5845,55136348441;208;2021-01-25T16:02:00
Waidhofen an der Thaya;927;3580,80964153276;322;2021-01-25T16:02:00
Waidhofen an der Ybbs(Stadt);606;5381,40484859249;303;2021-01-25T16:02:00
Weiz;2949;3264,22633740301;617;2021-01-25T16:02:00
Wels(Stadt);3313;5367,18129829734;403;2021-01-25T16:02:00
Wels-Land;3341;4570,82660683503;418;2021-01-25T16:02:00
Wien(Stadt);79991;4215,61946802383;900;2021-01-25T16:02:00
Wiener Neustadt(Land);2540;3256,7860394148;323;2021-01-25T16:02:00
Wiener Neustadt(Stadt);1912;4222,89462641076;304;2021-01-25T16:02:00
Wolfsberg;2410;4570,79998482722;209;2021-01-25T16:02:00
Zell am See;4974;5687,04122933388;506;2021-01-25T16:02:00
Zwettl;2088;4945,28918573256;325;2021-01-25T16:02:00
