Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Kirchdorf an der Krems;268;471,283367917561;409;2020-10-27T22:02:00
Kitzbühel;610;954,900518150937;704;2020-10-27T22:02:00
Klagenfurt Land;212;354,515050167224;204;2020-10-27T22:02:00
Klagenfurt Stadt;534;529,672575061746;201;2020-10-27T22:02:00
Korneuburg;852;937,407166983903;312;2020-10-27T22:02:00
Krems an der Donau(Stadt);220;884,386557324329;301;2020-10-27T22:02:00
Krems(Land);524;925,860484839918;313;2020-10-27T22:02:00
Kufstein;1505;1372,14857497128;705;2020-10-27T22:02:00
Landeck;1430;3223,47955457373;706;2020-10-27T22:02:00
Leibnitz;547;663,158915668493;610;2020-10-27T22:02:00
Leoben;376;626,040626040626;611;2020-10-27T22:02:00
Lienz;322;660,472176071216;707;2020-10-27T22:02:00
Liezen (inkl. Gröbming);486;608,252712732006;612;2020-10-27T22:02:00
Lilienfeld;241;933,674260034093;314;2020-10-27T22:02:00
Linz(Stadt);2323;1129,17181104965;401;2020-10-27T22:02:00
Linz-Land;1536;1022,13970573556;410;2020-10-27T22:02:00
Mattersburg;263;658,735128365686;106;2020-10-27T22:02:00
Melk;565;724,712039198584;315;2020-10-27T22:02:00
Mistelbach;500;662,40080547938;316;2020-10-27T22:02:00
Mödling;1106;929,427385334207;317;2020-10-27T22:02:00
Murau;53;191,619364402184;614;2020-10-27T22:02:00
Murtal;337;468,029553913671;620;2020-10-27T22:02:00
Neunkirchen;705;817,0029319396;318;2020-10-27T22:02:00
Neusiedl am See;452;759,000537345513;107;2020-10-27T22:02:00
Oberpullendorf;234;623,783754964946;108;2020-10-27T22:02:00
Oberwart;491;907,981359568015;109;2020-10-27T22:02:00
Perg;670;978,687973823749;411;2020-10-27T22:02:00
Reutte;192;587,695133149679;708;2020-10-27T22:02:00
Ried im Innkreis;762;1245,01666557741;412;2020-10-27T22:02:00
Rohrbach;671;1187,10636189937;413;2020-10-27T22:02:00
Rust(Stadt);6;309,278350515464;102;2020-10-27T22:02:00
Salzburg(Stadt);1175;761,943052052059;501;2020-10-27T22:02:00
Salzburg-Umgebung;1470;965,320690040123;503;2020-10-27T22:02:00
Sankt Johann im Pongau;1293;1604,75593561118;504;2020-10-27T22:02:00
Sankt Pölten(Land);1039;792,863465706175;319;2020-10-27T22:02:00
Sankt Pölten(Stadt);522;948,332243296272;302;2020-10-27T22:02:00
Sankt Veit an der Glan;233;427,09192557969;205;2020-10-27T22:02:00
Schärding;590;1029,54263877013;414;2020-10-27T22:02:00
Scheibbs;241;582,08342390648;320;2020-10-27T22:02:00
Schwaz;1566;1867,10860467612;709;2020-10-27T22:02:00
Spittal an der Drau;143;187,932869853202;206;2020-10-27T22:02:00
Steyr(Stadt);330;864,032676144843;402;2020-10-27T22:02:00
Steyr-Land;523;865,507140847634;415;2020-10-27T22:02:00
Südoststeiermark;328;381,630539751242;623;2020-10-27T22:02:00
Tamsweg;136;669,291338582677;505;2020-10-27T22:02:00
Tulln;846;815,256670938894;321;2020-10-27T22:02:00
Urfahr-Umgebung;760;888,836910122215;416;2020-10-27T22:02:00
Villach Land;211;326,281932331292;207;2020-10-27T22:02:00
Villach Stadt;217;348,633581286249;202;2020-10-27T22:02:00
Vöcklabruck;1237;907,869918460511;417;2020-10-27T22:02:00
Voitsberg;366;715,38867496726;616;2020-10-27T22:02:00
Völkermarkt;223;532,49916423898;208;2020-10-27T22:02:00
Waidhofen an der Thaya;261;1008,1891223733;322;2020-10-27T22:02:00
Waidhofen an der Ybbs(Stadt);65;577,213391350679;303;2020-10-27T22:02:00
Weiz;542;599,93580022802;617;2020-10-27T22:02:00
Wels(Stadt);881;1427,25225590098;403;2020-10-27T22:02:00
Wels-Land;617;844,118532300873;418;2020-10-27T22:02:00
Wien(Stadt);29009;1528,80830528313;900;2020-10-27T22:02:00
Wiener Neustadt(Land);520;666,743598620354;323;2020-10-27T22:02:00
Wiener Neustadt(Stadt);497;1097,6875676392;304;2020-10-27T22:02:00
Wolfsberg;186;352,767135758449;209;2020-10-27T22:02:00
Zell am See;804;919,256362763257;506;2020-10-27T22:02:00
Zwettl;341;807,635829662261;325;2020-10-27T22:02:00
