Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Villach Stadt;141;226,531497517793;202;2020-10-15T14:02:01
Vöcklabruck;695;510,080511988727;417;2020-10-15T14:02:01
Voitsberg;223;435,878892124861;616;2020-10-15T14:02:01
Völkermarkt;155;370,122737475524;208;2020-10-15T14:02:01
Waidhofen an der Thaya;176;679,851668726823;322;2020-10-15T14:02:01
Waidhofen an der Ybbs(Stadt);38;337,447828789628;303;2020-10-15T14:02:01
Weiz;353;390,733094982456;617;2020-10-15T14:02:01
Wels(Stadt);557;902,36039334489;403;2020-10-15T14:02:01
Wels-Land;376;514,406107204422;418;2020-10-15T14:02:01
Wien(Stadt);22036;1161,32303130819;900;2020-10-15T14:02:01
Wiener Neustadt(Land);338;433,38333910323;323;2020-10-15T14:02:01
Wiener Neustadt(Stadt);305;673,631203480796;304;2020-10-15T14:02:01
Wolfsberg;98;185,866555399613;209;2020-10-15T14:02:01
Zell am See;523;597,973977270129;506;2020-10-15T14:02:01
Zwettl;229;542,371275638293;325;2020-10-15T14:02:01
