Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Oberpullendorf;1250;3332,17817823155;108;2020-12-16T13:02:00
Oberwart;1726;3191,80412752423;109;2020-12-16T13:02:00
Perg;3269;4775,12087526841;411;2020-12-16T13:02:00
Reutte;836;2558,92255892256;708;2020-12-16T13:02:00
Ried im Innkreis;3429;5602,57499509836;412;2020-12-16T13:02:00
Rohrbach;3647;6452,1265303234;413;2020-12-16T13:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-16T13:02:00
Salzburg(Stadt);5701;3696,88284233939;501;2020-12-16T13:02:00
Salzburg-Umgebung;6321;4150,87896717253;503;2020-12-16T13:02:00
Sankt Johann im Pongau;4856;6026,83280999839;504;2020-12-16T13:02:00
Sankt Pölten(Land);3837;2928,02417508623;319;2020-12-16T13:02:00
Sankt Pölten(Stadt);2110;3833,29699876462;302;2020-12-16T13:02:00
Sankt Veit an der Glan;2137;3917,14783246265;205;2020-12-16T13:02:00
Schärding;3240;5653,75957561903;414;2020-12-16T13:02:00
Scheibbs;1877;4533,487911504;320;2020-12-16T13:02:00
Schwaz;6429;7665,16042111287;709;2020-12-16T13:02:00
Spittal an der Drau;1652;2171,08462236007;206;2020-12-16T13:02:00
Steyr(Stadt);1435;3757,23300081167;402;2020-12-16T13:02:00
Steyr-Land;2780;4600,59245039469;415;2020-12-16T13:02:00
Südoststeiermark;2878;3348,57528476852;623;2020-12-16T13:02:00
Tamsweg;1258;6190,94488188976;505;2020-12-16T13:02:00
Tulln;2627;2531,53578552775;321;2020-12-16T13:02:00
Urfahr-Umgebung;4447;5200,86544646512;416;2020-12-16T13:02:00
Villach Land;2009;3106,63697655718;207;2020-12-16T13:02:00
Villach Stadt;1725;2771,39598027087;202;2020-12-16T13:02:00
Vöcklabruck;5978;4387,42633189728;417;2020-12-16T13:02:00
Voitsberg;1791;3500,7134340611;616;2020-12-16T13:02:00
Völkermarkt;2059;4916,66268685229;208;2020-12-16T13:02:00
Waidhofen an der Thaya;781;3016,84177997528;322;2020-12-16T13:02:00
Waidhofen an der Ybbs(Stadt);403;3578,72302637421;303;2020-12-16T13:02:00
Weiz;2464;2727,38341653476;617;2020-12-16T13:02:00
Wels(Stadt);2891;4683,52584768416;403;2020-12-16T13:02:00
Wels-Land;2803;3834,78808110105;418;2020-12-16T13:02:00
Wien(Stadt);67496;3557,11832098281;900;2020-12-16T13:02:00
Wiener Neustadt(Land);1878;2407,97015040197;323;2020-12-16T13:02:00
Wiener Neustadt(Stadt);1476;3259,93329946772;304;2020-12-16T13:02:00
Wolfsberg;2083;3950,61260099382;209;2020-12-16T13:02:00
Zell am See;3814;4360,75095470033;506;2020-12-16T13:02:00
Zwettl;1498;3547,91341007058;325;2020-12-16T13:02:00
