Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Perg;3323;4854,00020450196;411;2020-12-19T10:02:00
Reutte;856;2620,14080195898;708;2020-12-19T10:02:00
Ried im Innkreis;3456;5646,68975883929;412;2020-12-19T10:02:00
Rohrbach;3679;6508,73965041398;413;2020-12-19T10:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-19T10:02:00
Salzburg(Stadt);5831;3781,18292469409;501;2020-12-19T10:02:00
Salzburg-Umgebung;6418;4214,57699910035;503;2020-12-19T10:02:00
Sankt Johann im Pongau;4910;6093,85277946707;504;2020-12-19T10:02:00
Sankt Pölten(Land);3886;2965,41619608681;319;2020-12-19T10:02:00
Sankt Pölten(Stadt);2153;3911,41632148826;302;2020-12-19T10:02:00
Sankt Veit an der Glan;2169;3975,804234259;205;2020-12-19T10:02:00
Schärding;3310;5775,90870225278;414;2020-12-19T10:02:00
Scheibbs;1897;4581,79358983648;320;2020-12-19T10:02:00
Schwaz;6479;7724,77436123663;709;2020-12-19T10:02:00
Spittal an der Drau;1702;2236,79541601503;206;2020-12-19T10:02:00
Steyr(Stadt);1459;3820,07174089493;402;2020-12-19T10:02:00
Steyr-Land;2842;4703,19559137472;415;2020-12-19T10:02:00
Südoststeiermark;2874;3343,92125379594;623;2020-12-19T10:02:00
Tamsweg;1294;6368,11023622047;505;2020-12-19T10:02:00
Tulln;2670;2572,97318133197;321;2020-12-19T10:02:00
Urfahr-Umgebung;4480;5239,45968072043;416;2020-12-19T10:02:00
Villach Land;2062;3188,59404960722;207;2020-12-19T10:02:00
Villach Stadt;1779;2858,15272400109;202;2020-12-19T10:02:00
Vöcklabruck;6097;4474,76385841046;417;2020-12-19T10:02:00
Voitsberg;1808;3533,94186978362;616;2020-12-19T10:02:00
Völkermarkt;2106;5028,89345240938;208;2020-12-19T10:02:00
Waidhofen an der Thaya;792;3059,3325092707;322;2020-12-19T10:02:00
Waidhofen an der Ybbs(Stadt);413;3667,52508658201;303;2020-12-19T10:02:00
Weiz;2499;2766,1246582469;617;2020-12-19T10:02:00
Wels(Stadt);2923;4735,36701929464;403;2020-12-19T10:02:00
Wels-Land;2858;3910,03365529318;418;2020-12-19T10:02:00
Wien(Stadt);68697;3620,41242883365;900;2020-12-19T10:02:00
Wiener Neustadt(Land);1918;2459,25811952661;323;2020-12-19T10:02:00
Wiener Neustadt(Stadt);1494;3299,68858360757;304;2020-12-19T10:02:00
Wolfsberg;2119;4018,89011114061;209;2020-12-19T10:02:00
Zell am See;3918;4479,65973794334;506;2020-12-19T10:02:00
Zwettl;1534;3633,17701672114;325;2020-12-19T10:02:00
