Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mattersburg;252;631,183469004383;106;2020-10-27T16:02:00
Melk;549;704,18922038942;315;2020-10-27T16:02:00
Mistelbach;495;655,776797424586;316;2020-10-27T16:02:00
Mödling;1094;919,343182238357;317;2020-10-27T16:02:00
Murau;52;188,003904696482;614;2020-10-27T16:02:00
Murtal;317;440,253319260041;620;2020-10-27T16:02:00
Neunkirchen;703;814,685193125587;318;2020-10-27T16:02:00
Neusiedl am See;440;738,850080601827;107;2020-10-27T16:02:00
Oberpullendorf;228;607,789299709434;108;2020-10-27T16:02:00
Oberwart;478;883,941119905318;109;2020-10-27T16:02:00
Perg;647;945,09122248353;411;2020-10-27T16:02:00
Reutte;188;575,451484542394;708;2020-10-27T16:02:00
Ried im Innkreis;736;1202,53578197503;412;2020-10-27T16:02:00
Rohrbach;663;1172,95308187673;413;2020-10-27T16:02:00
Rust(Stadt);5;257,731958762887;102;2020-10-27T16:02:00
Salzburg(Stadt);1152;747,028422096997;501;2020-10-27T16:02:00
Salzburg-Umgebung;1439;944,963587052883;503;2020-10-27T16:02:00
Sankt Johann im Pongau;1257;1560,0759559654;504;2020-10-27T16:02:00
Sankt Pölten(Land);1019;777,601416318183;319;2020-10-27T16:02:00
Sankt Pölten(Stadt);504;915,63113145847;302;2020-10-27T16:02:00
Sankt Veit an der Glan;232;425,258913023554;205;2020-10-27T16:02:00
Schärding;534;931,823337463137;414;2020-10-27T16:02:00
Scheibbs;236;570,007004323358;320;2020-10-27T16:02:00
Schwaz;1558;1857,57037425632;709;2020-10-27T16:02:00
Spittal an der Drau;139;182,676006360805;206;2020-10-27T16:02:00
Steyr(Stadt);330;864,032676144843;402;2020-10-27T16:02:00
Steyr-Land;521;862,197362106343;415;2020-10-27T16:02:00
Südoststeiermark;314;365,341431347226;623;2020-10-27T16:02:00
Tamsweg;135;664,370078740158;505;2020-10-27T16:02:00
Tulln;829;798,874444690713;321;2020-10-27T16:02:00
Urfahr-Umgebung;756;884,158821121572;416;2020-10-27T16:02:00
Villach Land;207;320,096492855817;207;2020-10-27T16:02:00
Villach Stadt;212;340,600549459377;202;2020-10-27T16:02:00
Vöcklabruck;1200;880,714553074061;417;2020-10-27T16:02:00
Voitsberg;361;705,615605637106;616;2020-10-27T16:02:00
Völkermarkt;222;530,111275610106;208;2020-10-27T16:02:00
Waidhofen an der Thaya;258;996,600741656366;322;2020-10-27T16:02:00
Waidhofen an der Ybbs(Stadt);64;568,3331853299;303;2020-10-27T16:02:00
Weiz;533;589,973766644898;617;2020-10-27T16:02:00
Wels(Stadt);863;1398,09159687009;403;2020-10-27T16:02:00
Wels-Land;605;827,701316113498;418;2020-10-27T16:02:00
Wien(Stadt);28465;1500,13886758883;900;2020-10-27T16:02:00
Wiener Neustadt(Land);510;653,921606339193;323;2020-10-27T16:02:00
Wiener Neustadt(Stadt);486;1073,39267177596;304;2020-10-27T16:02:00
Wolfsberg;184;348,973940750294;209;2020-10-27T16:02:00
Zell am See;795;908,966179597997;506;2020-10-27T16:02:00
Zwettl;335;793,425228553834;325;2020-10-27T16:02:00
