Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Linz(Stadt);1186;576,494949593148;401;2020-09-21T14:00:00
Linz-Land;862;573,622673401077;410;2020-09-21T14:00:00
Mattersburg;123;308,077645585473;106;2020-09-21T14:00:00
Melk;265;339,909186526769;315;2020-09-21T14:00:00
Mistelbach;257;340,474014016401;316;2020-09-21T14:00:00
Mödling;447;375,636565320426;317;2020-09-21T14:00:00
Murau;32;115,694710582451;614;2020-09-21T14:00:00
Murtal;103;143,047608466196;620;2020-09-21T14:00:00
Neunkirchen;416;482,089673314714;318;2020-09-21T14:00:00
Neusiedl am See;124;208,221386351424;107;2020-09-21T14:00:00
Oberpullendorf;45;119,958414416336;108;2020-09-21T14:00:00
Oberwart;188;347,658850506694;109;2020-09-21T14:00:00
Perg;431;629,573905549307;411;2020-09-21T14:00:00
Reutte;116;355,065809611264;708;2020-09-21T14:00:00
Ried im Innkreis;160;261,420822168486;412;2020-09-21T14:00:00
Rohrbach;222;392,753520628406;413;2020-09-21T14:00:00
Rust(Stadt);3;154,639175257732;102;2020-09-21T14:00:00
Salzburg(Stadt);461;298,941061273191;501;2020-09-21T14:00:00
Salzburg-Umgebung;422;277,119272923083;503;2020-09-21T14:00:00
Sankt Johann im Pongau;542;672,681915778238;504;2020-09-21T14:00:00
Sankt Pölten(Land);432;329,660266780623;319;2020-09-21T14:00:00
Sankt Pölten(Stadt);187;339,728217426059;302;2020-09-21T14:00:00
Sankt Veit an der Glan;66;120,978828704977;205;2020-09-21T14:00:00
Schärding;89;155,30388957719;414;2020-09-21T14:00:00
Scheibbs;125;301,91048957805;320;2020-09-21T14:00:00
Schwaz;594;708,213608670251;709;2020-09-21T14:00:00
Spittal an der Drau;74;97,2519746093493;206;2020-09-21T14:00:00
Steyr(Stadt);155;405,833529704396;402;2020-09-21T14:00:00
Steyr-Land;268;443,510351333013;415;2020-09-21T14:00:00
Südoststeiermark;91;105,879204626107;623;2020-09-21T14:00:00
Tamsweg;33;162,40157480315;505;2020-09-21T14:00:00
Tulln;329;317,044260920681;321;2020-09-21T14:00:00
Urfahr-Umgebung;408;477,16507806561;416;2020-09-21T14:00:00
Villach Land;104;160,821426362343;207;2020-09-21T14:00:00
Villach Stadt;90;144,594572883698;202;2020-09-21T14:00:00
Vöcklabruck;371;272,28758265873;417;2020-09-21T14:00:00
Voitsberg;130;254,099802584;616;2020-09-21T14:00:00
Völkermarkt;72;171,927981278953;208;2020-09-21T14:00:00
Waidhofen an der Thaya;109;421,044499381953;322;2020-09-21T14:00:00
Waidhofen an der Ybbs(Stadt);29;257,525974602611;303;2020-09-21T14:00:00
Weiz;271;299,96790011401;617;2020-09-21T14:00:00
Wels(Stadt);325;526,511899168921;403;2020-09-21T14:00:00
Wels-Land;247;337,921033190139;418;2020-09-21T14:00:00
Wien(Stadt);13342;703,139039921665;900;2020-09-21T14:00:00
Wiener Neustadt(Land);233;298,752420151043;323;2020-09-21T14:00:00
Wiener Neustadt(Stadt);212;468,22890209157;304;2020-09-21T14:00:00
Wolfsberg;80;151,727800326215;209;2020-09-21T14:00:00
Zell am See;445;508,792389837872;506;2020-09-21T14:00:00
Zwettl;148;350,52816067453;325;2020-09-21T14:00:00
