Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Landeck;1498;3376,76389702899;706;2020-11-02T01:02:00
Leibnitz;808;979,583919305562;610;2020-11-02T01:02:00
Leoben;507;844,155844155844;611;2020-11-02T01:02:00
Lienz;404;828,666953828482;707;2020-11-02T01:02:00
Liezen (inkl. Gröbming);711;889,851190848675;612;2020-11-02T01:02:00
Lilienfeld;325;1259,1042925771;314;2020-11-02T01:02:00
Linz(Stadt);2840;1380,47694506285;401;2020-11-02T01:02:00
Linz-Land;1905;1267,69279910563;410;2020-11-02T01:02:00
Mattersburg;318;796,493425172198;106;2020-11-02T01:02:00
Melk;694;890,177265847464;315;2020-11-02T01:02:00
Mistelbach;568;752,487315024575;316;2020-11-02T01:02:00
Mödling;1387;1165,5658078287;317;2020-11-02T01:02:00
Murau;99;357,930510864456;614;2020-11-02T01:02:00
Murtal;457;634,686961835454;620;2020-11-02T01:02:00
Neunkirchen;916;1061,52437681798;318;2020-11-02T01:02:00
Neusiedl am See;557;935,317033852767;107;2020-11-02T01:02:00
Oberpullendorf;322;858,369098712446;108;2020-11-02T01:02:00
Oberwart;675;1248,24321325542;109;2020-11-02T01:02:00
Perg;894;1305,89111731109;411;2020-11-02T01:02:00
Reutte;263;805,019895928987;708;2020-11-02T01:02:00
Ried im Innkreis;1025;1674,72714201686;412;2020-11-02T01:02:00
Rohrbach;1020;1804,54320288727;413;2020-11-02T01:02:00
Rust(Stadt);9;463,917525773196;102;2020-11-02T01:02:00
Salzburg(Stadt);1621;1051,15718074586;501;2020-11-02T01:02:00
Salzburg-Umgebung;2006;1317,30156749693;503;2020-11-02T01:02:00
Sankt Johann im Pongau;1693;2101,20015389771;504;2020-11-02T01:02:00
Sankt Pölten(Land);1319;1006,53215713806;319;2020-11-02T01:02:00
Sankt Pölten(Stadt);666;1209,94113799869;302;2020-11-02T01:02:00
Sankt Veit an der Glan;326;597,562093300339;205;2020-11-02T01:02:00
Schärding;853;1488,47435740834;414;2020-11-02T01:02:00
Scheibbs;366;883,99391348453;320;2020-11-02T01:02:00
Schwaz;2122;2530,01561885231;709;2020-11-02T01:02:00
Spittal an der Drau;203;266,785822239161;206;2020-11-02T01:02:00
Steyr(Stadt);486;1272,48448668604;402;2020-11-02T01:02:00
Steyr-Land;766;1267,64525791451;415;2020-11-02T01:02:00
Südoststeiermark;636;739,990924639603;623;2020-11-02T01:02:00
Tamsweg;200;984,251968503937;505;2020-11-02T01:02:00
Tulln;1105;1064,84470613177;321;2020-11-02T01:02:00
Urfahr-Umgebung;1121;1311,03444243027;416;2020-11-02T01:02:00
Villach Land;296;457,72252118513;207;2020-11-02T01:02:00
Villach Stadt;313;502,867792362193;202;2020-11-02T01:02:00
Vöcklabruck;1650;1210,98251047683;417;2020-11-02T01:02:00
Voitsberg;473;924,532358632552;616;2020-11-02T01:02:00
Völkermarkt;298;711,590811404556;208;2020-11-02T01:02:00
Waidhofen an der Thaya;348;1344,2521631644;322;2020-11-02T01:02:00
Waidhofen an der Ybbs(Stadt);88;781,458129828612;303;2020-11-02T01:02:00
Weiz;773;855,627995528154;617;2020-11-02T01:02:00
Wels(Stadt);1088;1762,59983475627;403;2020-11-02T01:02:00
Wels-Land;819;1120,47500478835;418;2020-11-02T01:02:00
Wien(Stadt);33132;1746,09523839639;900;2020-11-02T01:02:00
Wiener Neustadt(Land);660;846,251490556603;323;2020-11-02T01:02:00
Wiener Neustadt(Stadt);692;1528,36981248758;304;2020-11-02T01:02:00
Wolfsberg;277;525,357508629519;209;2020-11-02T01:02:00
Zell am See;984;1125,06002606846;506;2020-11-02T01:02:00
Zwettl;444;1051,58448202359;325;2020-11-02T01:02:00
