Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Perg;597;872,054806526534;411;2020-10-25T13:02:00
Reutte;184;563,207835935109;708;2020-10-25T13:02:00
Ried im Innkreis;657;1073,45925102934;412;2020-10-25T13:02:00
Rohrbach;571;1010,1903616163;413;2020-10-25T13:02:00
Rust(Stadt);4;206,185567010309;102;2020-10-25T13:02:00
Salzburg(Stadt);1063;689,315288792628;501;2020-10-25T13:02:00
Salzburg-Umgebung;1291;847,774837307346;503;2020-10-25T13:02:00
Sankt Johann im Pongau;1129;1401,21380611371;504;2020-10-25T13:02:00
Sankt Pölten(Land);972;741,735600256402;319;2020-10-25T13:02:00
Sankt Pölten(Stadt);482;875,663105878933;302;2020-10-25T13:02:00
Sankt Veit an der Glan;209;383,099624232426;205;2020-10-25T13:02:00
Schärding;462;806,184235782714;414;2020-10-25T13:02:00
Scheibbs;225;543,43888124049;320;2020-10-25T13:02:00
Schwaz;1415;1687,07450550237;709;2020-10-25T13:02:00
Spittal an der Drau;133;174,790711122209;206;2020-10-25T13:02:00
Steyr(Stadt);311;814,285340245595;402;2020-10-25T13:02:00
Steyr-Land;470;777,798004203419;415;2020-10-25T13:02:00
Südoststeiermark;237;275,751335125135;623;2020-10-25T13:02:00
Tamsweg;116;570,866141732284;505;2020-10-25T13:02:00
Tulln;766;738,163841535689;321;2020-10-25T13:02:00
Urfahr-Umgebung;694;811,648441611602;416;2020-10-25T13:02:00
Villach Land;184;284,530215871838;207;2020-10-25T13:02:00
Villach Stadt;200;321,321273074884;202;2020-10-25T13:02:00
Vöcklabruck;1086;797,046670532025;417;2020-10-25T13:02:00
Voitsberg;332;648,931803522214;616;2020-10-25T13:02:00
Völkermarkt;209;499,068723434739;208;2020-10-25T13:02:00
Waidhofen an der Thaya;244;942,521631644005;322;2020-10-25T13:02:00
Waidhofen an der Ybbs(Stadt);61;541,692567267561;303;2020-10-25T13:02:00
Weiz;475;525,773994664778;617;2020-10-25T13:02:00
Wels(Stadt);786;1273,34877768238;403;2020-10-25T13:02:00
Wels-Land;545;745,615235176622;418;2020-10-25T13:02:00
Wien(Stadt);27468;1447,59579887335;900;2020-10-25T13:02:00
Wiener Neustadt(Land);469;601,351437986434;323;2020-10-25T13:02:00
Wiener Neustadt(Stadt);458;1011,55111866952;304;2020-10-25T13:02:00
Wolfsberg;158;299,662405644274;209;2020-10-25T13:02:00
Zell am See;749;856,371910086666;506;2020-10-25T13:02:00
Zwettl;312;738,951257638198;325;2020-10-25T13:02:00
