Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Schärding;1967;3432,39045840822;414;2020-11-17T22:02:00
Scheibbs;1079;2606,09134603773;320;2020-11-17T22:02:00
Schwaz;4689;5590,59530480608;709;2020-11-17T22:02:00
Spittal an der Drau;686;901,55208894613;206;2020-11-17T22:02:00
Steyr(Stadt);973;2547,58725420889;402;2020-11-17T22:02:00
Steyr-Land;1769;2927,49929667202;415;2020-11-17T22:02:00
Südoststeiermark;1745;2030,32101178633;623;2020-11-17T22:02:00
Tamsweg;635;3125;505;2020-11-17T22:02:00
Tulln;1990;1917,68413140473;321;2020-11-17T22:02:00
Urfahr-Umgebung;3131;3661,77416525349;416;2020-11-17T22:02:00
Villach Land;963;1489,14455372054;207;2020-11-17T22:02:00
Villach Stadt;989;1588,9336953553;202;2020-11-17T22:02:00
Vöcklabruck;3989;2927,64196017702;417;2020-11-17T22:02:00
Voitsberg;1088;2126,61988624147;616;2020-11-17T22:02:00
Völkermarkt;998;2383,1128516166;208;2020-11-17T22:02:00
Waidhofen an der Thaya;549;2120,67367119901;322;2020-11-17T22:02:00
Waidhofen an der Ybbs(Stadt);239;2122,36923896634;303;2020-11-17T22:02:00
Weiz;1523;1685,79746078833;617;2020-11-17T22:02:00
Wels(Stadt);1928;3123,43058953132;403;2020-11-17T22:02:00
Wels-Land;1831;2504,99356992366;418;2020-11-17T22:02:00
Wien(Stadt);50610;2667,20632667032;900;2020-11-17T22:02:00
Wiener Neustadt(Land);1238;1587,36264440769;323;2020-11-17T22:02:00
Wiener Neustadt(Stadt);1091;2409,61194425426;304;2020-11-17T22:02:00
Wolfsberg;958;1816,94040890642;209;2020-11-17T22:02:00
Zell am See;2180;2492,51103336306;506;2020-11-17T22:02:00
Zwettl;878;2079,48462886647;325;2020-11-17T22:02:00
