Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Salzburg(Stadt);5109;3312,99323653955;501;2020-12-04T14:02:00
Salzburg-Umgebung;5736;3766,72073338105;503;2020-12-04T14:02:00
Sankt Johann im Pongau;4410;5473,29750660891;504;2020-12-04T14:02:00
Sankt Pölten(Land);3492;2664,75382314337;319;2020-12-04T14:02:00
Sankt Pölten(Stadt);1845;3351,86396337475;302;2020-12-04T14:02:00
Sankt Veit an der Glan;1880;3446,0636055357;205;2020-12-04T14:02:00
Schärding;2764;4823,14551450957;414;2020-12-04T14:02:00
Scheibbs;1692;4086,66038692848;320;2020-12-04T14:02:00
Schwaz;6071;7238,32460982676;709;2020-12-04T14:02:00
Spittal an der Drau;1402;1842,53065408524;206;2020-12-04T14:02:00
Steyr(Stadt);1315;3443,03930039536;402;2020-12-04T14:02:00
Steyr-Land;2498;4133,91364787264;415;2020-12-04T14:02:00
Südoststeiermark;2527;2940,18406692497;623;2020-12-04T14:02:00
Tamsweg;1070;5265,74803149606;505;2020-12-04T14:02:00
Tulln;2443;2354,22227790038;321;2020-12-04T14:02:00
Urfahr-Umgebung;4143;4845,33068241623;416;2020-12-04T14:02:00
Villach Land;1665;2574,68918166636;207;2020-12-04T14:02:00
Villach Stadt;1478;2374,56420802339;202;2020-12-04T14:02:00
Vöcklabruck;5262;3861,93331522976;417;2020-12-04T14:02:00
Voitsberg;1643;3211,43058188855;616;2020-12-04T14:02:00
Völkermarkt;1711;4085,67744400401;208;2020-12-04T14:02:00
Waidhofen an der Thaya;708;2734,85784919654;322;2020-12-04T14:02:00
Waidhofen an der Ybbs(Stadt);356;3161,35334339757;303;2020-12-04T14:02:00
Weiz;2117;2343,29167727439;617;2020-12-04T14:02:00
Wels(Stadt);2638;4273,65658463881;403;2020-12-04T14:02:00
Wels-Land;2554;3494,13084521301;418;2020-12-04T14:02:00
Wien(Stadt);62031;3269,10641473398;900;2020-12-04T14:02:00
Wiener Neustadt(Land);1686;2161,78789860368;323;2020-12-04T14:02:00
Wiener Neustadt(Stadt);1369;3023,61022152528;304;2020-12-04T14:02:00
Wolfsberg;1804;3421,46189735614;209;2020-12-04T14:02:00
Zell am See;3384;3869,10887013789;506;2020-12-04T14:02:00
Zwettl;1297;3071,85827293828;325;2020-12-04T14:02:00
