Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Linz(Stadt);7888;3834,22610656893;401;2020-12-15T13:02:00
Linz-Land;5928;3944,82042682318;410;2020-12-15T13:02:00
Mattersburg;1069;2677,52035065748;106;2020-12-15T13:02:00
Melk;2737;3510,68469254252;315;2020-12-15T13:02:00
Mistelbach;1407;1863,99586661897;316;2020-12-15T13:02:00
Mödling;3031;2547,1016319602;317;2020-12-15T13:02:00
Murau;888;3210,528218663;614;2020-12-15T13:02:00
Murtal;2340;3249,81945447475;620;2020-12-15T13:02:00
Neunkirchen;2384;2762,74466630355;318;2020-12-15T13:02:00
Neusiedl am See;1423;2389,50832885545;107;2020-12-15T13:02:00
Oberpullendorf;1243;3313,51798043345;108;2020-12-15T13:02:00
Oberwart;1714;3169,61313706635;109;2020-12-15T13:02:00
Perg;3250;4747,36703720475;411;2020-12-15T13:02:00
Reutte;831;2543,61799816345;708;2020-12-15T13:02:00
Ried im Innkreis;3404;5561,72799163453;412;2020-12-15T13:02:00
Rohrbach;3624;6411,4358502583;413;2020-12-15T13:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-15T13:02:00
Salzburg(Stadt);5667;3674,83512849278;501;2020-12-15T13:02:00
Salzburg-Umgebung;6244;4100,31455007519;503;2020-12-15T13:02:00
Sankt Johann im Pongau;4827;5990,84060417261;504;2020-12-15T13:02:00
Sankt Pölten(Land);3804;2902,84179359604;319;2020-12-15T13:02:00
Sankt Pölten(Stadt);2083;3784,24533100792;302;2020-12-15T13:02:00
Sankt Veit an der Glan;2122;3889,65264412061;205;2020-12-15T13:02:00
Schärding;3185;5557,78526183538;414;2020-12-15T13:02:00
Scheibbs;1865;4504,5045045045;320;2020-12-15T13:02:00
Schwaz;6411;7643,69940266832;709;2020-12-15T13:02:00
Spittal an der Drau;1633;2146,11452077118;206;2020-12-15T13:02:00
Steyr(Stadt);1423;3725,81363077004;402;2020-12-15T13:02:00
Steyr-Land;2752;4554,25554801661;415;2020-12-15T13:02:00
Südoststeiermark;2841;3305,52549827219;623;2020-12-15T13:02:00
Tamsweg;1251;6156,49606299213;505;2020-12-15T13:02:00
Tulln;2607;2512,26257817695;321;2020-12-15T13:02:00
Urfahr-Umgebung;4426;5176,30547921174;416;2020-12-15T13:02:00
Villach Land;1988;3074,16341931094;207;2020-12-15T13:02:00
Villach Stadt;1712;2750,51009752101;202;2020-12-15T13:02:00
Vöcklabruck;5960;4374,21561360117;417;2020-12-15T13:02:00
Voitsberg;1775;3469,43961220461;616;2020-12-15T13:02:00
Völkermarkt;2019;4821,14714169731;208;2020-12-15T13:02:00
Waidhofen an der Thaya;777;3001,39060568603;322;2020-12-15T13:02:00
Waidhofen an der Ybbs(Stadt);402;3569,84282035343;303;2020-12-15T13:02:00
Weiz;2439;2699,71110102609;617;2020-12-15T13:02:00
Wels(Stadt);2877;4660,84533510457;403;2020-12-15T13:02:00
Wels-Land;2784;3808,79415547104;418;2020-12-15T13:02:00
Wien(Stadt);67087;3535,56354153985;900;2020-12-15T13:02:00
Wiener Neustadt(Land);1854;2377,19736892718;323;2020-12-15T13:02:00
Wiener Neustadt(Stadt);1472;3251,09879188109;304;2020-12-15T13:02:00
Wolfsberg;2059;3905,09426089595;209;2020-12-15T13:02:00
Zell am See;3803;4348,17406416501;506;2020-12-15T13:02:00
Zwettl;1483;3512,38690729951;325;2020-12-15T13:02:00
