Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Liezen (inkl. Gröbming);2855;3573,17180010263;612;2020-12-28T15:02:00
Lilienfeld;950;3680,4587013792;314;2020-12-28T15:02:00
Linz(Stadt);8386;4076,29565538629;401;2020-12-28T15:02:00
Linz-Land;6266;4169,74439852801;410;2020-12-28T15:02:00
Mattersburg;1138;2850,34439574202;106;2020-12-28T15:02:00
Melk;3007;3857,00725994715;315;2020-12-28T15:02:00
Mistelbach;1500;1987,20241643814;316;2020-12-28T15:02:00
Mödling;3324;2793,32425755055;317;2020-12-28T15:02:00
Murau;954;3449,14855923931;614;2020-12-28T15:02:00
Murtal;2618;3635,90911616021;620;2020-12-28T15:02:00
Neunkirchen;2679;3104,61114137048;318;2020-12-28T15:02:00
Neusiedl am See;1545;2594,3713057496;107;2020-12-28T15:02:00
Oberpullendorf;1297;3457,46807773305;108;2020-12-28T15:02:00
Oberwart;1821;3367,4828019824;109;2020-12-28T15:02:00
Perg;3480;5083,33455060693;411;2020-12-28T15:02:00
Reutte;913;2794,61279461279;708;2020-12-28T15:02:00
Ried im Innkreis;3566;5826,41657408013;412;2020-12-28T15:02:00
Rohrbach;3783;6692,73229070837;413;2020-12-28T15:02:00
Rust(Stadt);51;2628,86597938144;102;2020-12-28T15:02:00
Salzburg(Stadt);6159;3993,87851709671;501;2020-12-28T15:02:00
Salzburg-Umgebung;6864;4507,45660982;503;2020-12-28T15:02:00
Sankt Johann im Pongau;5168;6414,05930026187;504;2020-12-28T15:02:00
Sankt Pölten(Land);4125;3147,79768627331;319;2020-12-28T15:02:00
Sankt Pölten(Stadt);2192;3982,26873047017;302;2020-12-28T15:02:00
Sankt Veit an der Glan;2258;4138,94235175511;205;2020-12-28T15:02:00
Schärding;3469;6053,36171846371;414;2020-12-28T15:02:00
Scheibbs;2009;4852,30538849842;320;2020-12-28T15:02:00
Schwaz;6655;7934,61543047226;709;2020-12-28T15:02:00
Spittal an der Drau;1844;2423,41406999514;206;2020-12-28T15:02:00
Steyr(Stadt);1538;4026,91592700233;402;2020-12-28T15:02:00
Steyr-Land;2968;4911,71165207606;415;2020-12-28T15:02:00
Südoststeiermark;2932;3411,4047028983;623;2020-12-28T15:02:00
Tamsweg;1363;6707,67716535433;505;2020-12-28T15:02:00
Tulln;2839;2735,83178344624;321;2020-12-28T15:02:00
Urfahr-Umgebung;4613;5395,00613999181;416;2020-12-28T15:02:00
Villach Land;2181;3372,6108740026;207;2020-12-28T15:02:00
Villach Stadt;1958;3145,73526340311;202;2020-12-28T15:02:00
Vöcklabruck;6444;4729,43715000771;417;2020-12-28T15:02:00
Voitsberg;1862;3639,49101854929;616;2020-12-28T15:02:00
Völkermarkt;2182;5210,37298820383;208;2020-12-28T15:02:00
Waidhofen an der Thaya;811;3132,72558714462;322;2020-12-28T15:02:00
Waidhofen an der Ybbs(Stadt);470;4173,69682976645;303;2020-12-28T15:02:00
Weiz;2612;2891,2035243461;617;2020-12-28T15:02:00
Wels(Stadt);3042;4928,1513762211;403;2020-12-28T15:02:00
Wels-Land;2995;4097,46354009905;418;2020-12-28T15:02:00
Wien(Stadt);71551;3770,82157438428;900;2020-12-28T15:02:00
Wiener Neustadt(Land);2062;2643,89480837533;323;2020-12-28T15:02:00
Wiener Neustadt(Stadt);1556;3436,62345120039;304;2020-12-28T15:02:00
Wolfsberg;2198;4168,72131396275;209;2020-12-28T15:02:00
Zell am See;4246;4854,67974663282;506;2020-12-28T15:02:00
Zwettl;1660;3931,59963999811;325;2020-12-28T15:02:00
