Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Urfahr-Umgebung;3021;3533,12671773581;416;2020-11-17T17:02:00
Villach Land;956;1478,32003463846;207;2020-11-17T17:02:00
Villach Stadt;975;1566,44120624006;202;2020-11-17T17:02:00
Vöcklabruck;3983;2923,23838741165;417;2020-11-17T17:02:00
Voitsberg;1067;2085,57299505483;616;2020-11-17T17:02:00
Völkermarkt;994;2373,5612971011;208;2020-11-17T17:02:00
Waidhofen an der Thaya;543;2097,49690976514;322;2020-11-17T17:02:00
Waidhofen an der Ybbs(Stadt);236;2095,728620904;303;2020-11-17T17:02:00
Weiz;1506;1666,98028624243;617;2020-11-17T17:02:00
Wels(Stadt);1924;3116,95044308001;403;2020-11-17T17:02:00
Wels-Land;1817;2485,84015103839;418;2020-11-17T17:02:00
Wien(Stadt);50260;2648,76091638906;900;2020-11-17T17:02:00
Wiener Neustadt(Land);1216;1559,15426138913;323;2020-11-17T17:02:00
Wiener Neustadt(Stadt);1066;2354,3962718378;304;2020-11-17T17:02:00
Wolfsberg;954;1809,35401889011;209;2020-11-17T17:02:00
Zell am See;2108;2410,18956804098;506;2020-11-17T17:02:00
Zwettl;849;2010,8000568424;325;2020-11-17T17:02:00
