Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Kufstein;3242;2955,81772761255;705;2020-11-12T09:02:00
Landeck;1786;4025,96817095713;706;2020-11-12T09:02:00
Leibnitz;1460;1770,04025023035;610;2020-11-12T09:02:00
Leoben;923;1536,79653679654;611;2020-11-12T09:02:00
Lienz;800;1640,9246610465;707;2020-11-12T09:02:00
Liezen (inkl. Gröbming);1343;1680,83002715861;612;2020-11-12T09:02:00
Lilienfeld;513;1987,44769874477;314;2020-11-12T09:02:00
Linz(Stadt);4608;2239,87245170761;401;2020-11-12T09:02:00
Linz-Land;3240;2156,07594178595;410;2020-11-12T09:02:00
Mattersburg;545;1365,05948653726;106;2020-11-12T09:02:00
Melk;1173;1504,57915394679;315;2020-11-12T09:02:00
Mistelbach;836;1107,53414676152;316;2020-11-12T09:02:00
Mödling;1975;1659,69175952537;317;2020-11-12T09:02:00
Murau;242;874,941248779782;614;2020-11-12T09:02:00
Murtal;897;1245,76412421532;620;2020-11-12T09:02:00
Neunkirchen;1297;1503,05362088746;318;2020-11-12T09:02:00
Neusiedl am See;802;1346,72219236969;107;2020-11-12T09:02:00
Oberpullendorf;661;1762,05582064884;108;2020-11-12T09:02:00
Oberwart;1075;1987,94289518456;109;2020-11-12T09:02:00
Perg;1766;2579,6462116011;411;2020-11-12T09:02:00
Reutte;429;1313,13131313131;708;2020-11-12T09:02:00
Ried im Innkreis;1970;3218,74387294948;412;2020-11-12T09:02:00
Rohrbach;2080;3679,85280588776;413;2020-11-12T09:02:00
Rust(Stadt);22;1134,0206185567;102;2020-11-12T09:02:00
Salzburg(Stadt);2690;1744,36324257024;501;2020-11-12T09:02:00
Salzburg-Umgebung;3389;2225,49103302447;503;2020-11-12T09:02:00
Sankt Johann im Pongau;2755;3419,25955344843;504;2020-11-12T09:02:00
Sankt Pölten(Land);2077;1584,96382894295;319;2020-11-12T09:02:00
Sankt Pölten(Stadt);1042;1893,03102972168;302;2020-11-12T09:02:00
Sankt Veit an der Glan;687;1259,27962606544;205;2020-11-12T09:02:00
Schärding;1652;2882,71938855637;414;2020-11-12T09:02:00
Scheibbs;798;1927,39656546627;320;2020-11-12T09:02:00
Schwaz;3768;4492,50652772644;709;2020-11-12T09:02:00
Spittal an der Drau;428;562,484393686507;206;2020-11-12T09:02:00
Steyr(Stadt);825;2160,08169036211;402;2020-11-12T09:02:00
Steyr-Land;1520;2515,43184338127;415;2020-11-12T09:02:00
Südoststeiermark;1385;1611,45822425448;623;2020-11-12T09:02:00
Tamsweg;453;2229,33070866142;505;2020-11-12T09:02:00
Tulln;1723;1660,38681327153;321;2020-11-12T09:02:00
Urfahr-Umgebung;2469;2887,55043564704;416;2020-11-12T09:02:00
Villach Land;666;1029,87567266654;207;2020-11-12T09:02:00
Villach Stadt;705;1132,65748758897;202;2020-11-12T09:02:00
Vöcklabruck;3160;2319,21498976169;417;2020-11-12T09:02:00
Voitsberg;806;1575,4187760208;616;2020-11-12T09:02:00
Völkermarkt;707;1688,23726061416;208;2020-11-12T09:02:00
Waidhofen an der Thaya;496;1915,9456118665;322;2020-11-12T09:02:00
Waidhofen an der Ybbs(Stadt);180;1598,43708374034;303;2020-11-12T09:02:00
Weiz;1238;1370,33306398946;617;2020-11-12T09:02:00
Wels(Stadt);1601;2593,67861713675;403;2020-11-12T09:02:00
Wels-Land;1425;1949,5444222508;418;2020-11-12T09:02:00
Wien(Stadt);44428;2341,40767993102;900;2020-11-12T09:02:00
Wiener Neustadt(Land);1057;1355,28458411868;323;2020-11-12T09:02:00
Wiener Neustadt(Stadt);934;2062,8575214789;304;2020-11-12T09:02:00
Wolfsberg;623;1181,5802450404;209;2020-11-12T09:02:00
Zell am See;1589;1816,78900551096;506;2020-11-12T09:02:00
Zwettl;710;1681,58779783052;325;2020-11-12T09:02:00
