Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Korneuburg;1491;1640,46254222183;312;2020-11-11T15:02:00
Krems an der Donau(Stadt);460;1849,17189258723;301;2020-11-11T15:02:00
Krems(Land);1055;1864,08933493533;313;2020-11-11T15:02:00
Kufstein;3160;2881,05614412575;705;2020-11-11T15:02:00
Landeck;1774;3998,91799287679;706;2020-11-11T15:02:00
Leibnitz;1408;1706,99772077009;610;2020-11-11T15:02:00
Leoben;886;1475,19147519148;611;2020-11-11T15:02:00
Lienz;748;1534,26455807848;707;2020-11-11T15:02:00
Liezen (inkl. Gröbming);1302;1629,51652670179;612;2020-11-11T15:02:00
Lilienfeld;491;1902,21602355494;314;2020-11-11T15:02:00
Linz(Stadt);4436;2156,26610151366;401;2020-11-11T15:02:00
Linz-Land;3141;2090,19584356471;410;2020-11-11T15:02:00
Mattersburg;537;1345,02191609267;106;2020-11-11T15:02:00
Melk;1121;1437,87999281701;315;2020-11-11T15:02:00
Mistelbach;799;1058,51648715605;316;2020-11-11T15:02:00
Mödling;1921;1614,31284559404;317;2020-11-11T15:02:00
Murau;235;849,633030839871;614;2020-11-11T15:02:00
Murtal;879;1220,76551302705;620;2020-11-11T15:02:00
Neunkirchen;1261;1461,33432223523;318;2020-11-11T15:02:00
Neusiedl am See;782;1313,13809779688;107;2020-11-11T15:02:00
Oberpullendorf;653;1740,72988030816;108;2020-11-11T15:02:00
Oberwart;1059;1958,35490790739;109;2020-11-11T15:02:00
Perg;1684;2459,86648943163;411;2020-11-11T15:02:00
Reutte;424;1297,82675237221;708;2020-11-11T15:02:00
Ried im Innkreis;1906;3114,17554408209;412;2020-11-11T15:02:00
Rohrbach;1970;3485,24520557639;413;2020-11-11T15:02:00
Rust(Stadt);21;1082,47422680412;102;2020-11-11T15:02:00
Salzburg(Stadt);2497;1619,21004338212;501;2020-11-11T15:02:00
Salzburg-Umgebung;3167;2079,70790840617;503;2020-11-11T15:02:00
Sankt Johann im Pongau;2607;3235,57519268241;504;2020-11-11T15:02:00
Sankt Pölten(Land);2012;1535,36216843198;319;2020-11-11T15:02:00
Sankt Pölten(Stadt);1008;1831,26226291694;302;2020-11-11T15:02:00
Sankt Veit an der Glan;680;1246,44853817249;205;2020-11-11T15:02:00
Schärding;1636;2854,79958818294;414;2020-11-11T15:02:00
Scheibbs;753;1818,70878921817;320;2020-11-11T15:02:00
Schwaz;3676;4382,81687789873;709;2020-11-11T15:02:00
Spittal an der Drau;411;540,142723843819;206;2020-11-11T15:02:00
Steyr(Stadt);817;2139,13544366769;402;2020-11-11T15:02:00
Steyr-Land;1479;2447,5813791848;415;2020-11-11T15:02:00
Südoststeiermark;1336;1554,44634484042;623;2020-11-11T15:02:00
Tamsweg;426;2096,45669291339;505;2020-11-11T15:02:00
Tulln;1667;1606,42183268929;321;2020-11-11T15:02:00
Urfahr-Umgebung;2308;2699,25735337115;416;2020-11-11T15:02:00
Villach Land;648;1002,04119502691;207;2020-11-11T15:02:00
Villach Stadt;700;1124,62445576209;202;2020-11-11T15:02:00
Vöcklabruck;2943;2159,95244141413;417;2020-11-11T15:02:00
Voitsberg;767;1499,1888352456;616;2020-11-11T15:02:00
Völkermarkt;698;1666,7462629543;208;2020-11-11T15:02:00
Waidhofen an der Thaya;488;1885,04326328801;322;2020-11-11T15:02:00
Waidhofen an der Ybbs(Stadt);170;1509,63502353255;303;2020-11-11T15:02:00
Weiz;1168;1292,85058056518;617;2020-11-11T15:02:00
Wels(Stadt);1548;2507,81667665689;403;2020-11-11T15:02:00
Wels-Land;1398;1912,60568582921;418;2020-11-11T15:02:00
Wien(Stadt);43284;2281,11753889742;900;2020-11-11T15:02:00
Wiener Neustadt(Land);1008;1292,45682194099;323;2020-11-11T15:02:00
Wiener Neustadt(Stadt);900;1987,76420699251;304;2020-11-11T15:02:00
Wolfsberg;609;1155,02787998331;209;2020-11-11T15:02:00
Zell am See;1499;1713,88717385836;506;2020-11-11T15:02:00
Zwettl;676;1601,0610582161;325;2020-11-11T15:02:00
