Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Tamsweg;110;541,338582677165;505;2020-10-23T07:02:00
Tulln;690;664,925653602644;321;2020-10-23T07:02:00
Urfahr-Umgebung;637;744,985673352436;416;2020-10-23T07:02:00
Villach Land;179;276,798416527494;207;2020-10-23T07:02:00
Villach Stadt;190;305,25520942114;202;2020-10-23T07:02:00
Vöcklabruck;930;682,553778632397;417;2020-10-23T07:02:00
Voitsberg;292;570,747248880984;616;2020-10-23T07:02:00
Völkermarkt;192;458,474616743875;208;2020-10-23T07:02:00
Waidhofen an der Thaya;218;842,088998763906;322;2020-10-23T07:02:00
Waidhofen an der Ybbs(Stadt);57;506,171743184442;303;2020-10-23T07:02:00
Weiz;436;482,605182471248;617;2020-10-23T07:02:00
Wels(Stadt);706;1143,74584865618;403;2020-10-23T07:02:00
Wels-Land;477;652,584343448163;418;2020-10-23T07:02:00
Wien(Stadt);25869;1363,32662447411;900;2020-10-23T07:02:00
Wiener Neustadt(Land);415;532,112679668167;323;2020-10-23T07:02:00
Wiener Neustadt(Stadt);393;867,990370386731;304;2020-10-23T07:02:00
Wolfsberg;136;257,937260554565;209;2020-10-23T07:02:00
Zell am See;684;782,053920559786;506;2020-10-23T07:02:00
Zwettl;285;675,003552650277;325;2020-10-23T07:02:00
