Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Jennersdorf;557;3263,79936716278;105;2020-12-12T09:02:00
Kirchdorf an der Krems;1970;3464,28445819998;409;2020-12-12T09:02:00
Kitzbühel;2310;3616,09868348961;704;2020-12-12T09:02:00
Klagenfurt Land;1830;3060,20066889632;204;2020-12-12T09:02:00
Klagenfurt Stadt;3404;3376,41469196663;201;2020-12-12T09:02:00
Korneuburg;2121;2333,61572907613;312;2020-12-12T09:02:00
Krems an der Donau(Stadt);820;3296,34989548159;301;2020-12-12T09:02:00
Krems(Land);1744;3081,48985794049;313;2020-12-12T09:02:00
Kufstein;5754;5246,07501686694;705;2020-12-12T09:02:00
Landeck;2254;5080,92511609035;706;2020-12-12T09:02:00
Leibnitz;2622;3178,79831239998;610;2020-12-12T09:02:00
Leoben;1799;2995,337995338;611;2020-12-12T09:02:00
Lienz;2205;4522,79859700942;707;2020-12-12T09:02:00
Liezen (inkl. Gröbming);2454;3071,30073465914;612;2020-12-12T09:02:00
Lilienfeld;862;3339,53200061987;314;2020-12-12T09:02:00
Linz(Stadt);7762;3772,97959421755;401;2020-12-12T09:02:00
Linz-Land;5790;3852,987562636;410;2020-12-12T09:02:00
Mattersburg;1060;2654,97808390733;106;2020-12-12T09:02:00
Melk;2641;3387,54777968754;315;2020-12-12T09:02:00
Mistelbach;1366;1809,67900056966;316;2020-12-12T09:02:00
Mödling;2913;2447,94030151767;317;2020-12-12T09:02:00
Murau;841;3040,60161249503;614;2020-12-12T09:02:00
Murtal;2251;3126,2152102661;620;2020-12-12T09:02:00
Neunkirchen;2292;2656,12868085895;318;2020-12-12T09:02:00
Neusiedl am See;1384;2324,01934443847;107;2020-12-12T09:02:00
Oberpullendorf;1224;3262,86887212433;108;2020-12-12T09:02:00
Oberwart;1684;3114,13566092167;109;2020-12-12T09:02:00
Perg;3188;4656,80188141808;411;2020-12-12T09:02:00
Reutte;824;2522,1916131007;708;2020-12-12T09:02:00
Ried im Innkreis;3346;5466,96294359846;412;2020-12-12T09:02:00
Rohrbach;3544;6269,90305003184;413;2020-12-12T09:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-12T09:02:00
Salzburg(Stadt);5495;3563,2996349158;501;2020-12-12T09:02:00
Salzburg-Umgebung;5997;3938,11440691879;503;2020-12-12T09:02:00
Sankt Johann im Pongau;4706;5840,66622814094;504;2020-12-12T09:02:00
Sankt Pölten(Land);3751;2862,39736271787;319;2020-12-12T09:02:00
Sankt Pölten(Stadt);2023;3675,24162488191;302;2020-12-12T09:02:00
Sankt Veit an der Glan;2063;3781,50490330859;205;2020-12-12T09:02:00
Schärding;3059;5337,91683389464;414;2020-12-12T09:02:00
Scheibbs;1834;4429,63070308915;320;2020-12-12T09:02:00
Schwaz;6354;7575,73951092723;709;2020-12-12T09:02:00
Spittal an der Drau;1534;2016,00714933435;206;2020-12-12T09:02:00
Steyr(Stadt);1388;3634,17380148195;402;2020-12-12T09:02:00
Steyr-Land;2664;4408,6252833998;415;2020-12-12T09:02:00
Südoststeiermark;2737;3184,52069298521;623;2020-12-12T09:02:00
Tamsweg;1207;5939,96062992126;505;2020-12-12T09:02:00
Tulln;2546;2453,479295757;321;2020-12-12T09:02:00
Urfahr-Umgebung;4351;5088,59131044968;416;2020-12-12T09:02:00
Villach Land;1867;2887,05387517783;207;2020-12-12T09:02:00
Villach Stadt;1623;2607,52213100268;202;2020-12-12T09:02:00
Vöcklabruck;5679;4167,98162242299;417;2020-12-12T09:02:00
Voitsberg;1744;3408,84658235766;616;2020-12-12T09:02:00
Völkermarkt;1896;4527,43684034577;208;2020-12-12T09:02:00
Waidhofen an der Thaya;756;2920,27194066749;322;2020-12-12T09:02:00
Waidhofen an der Ybbs(Stadt);390;3463,28034810408;303;2020-12-12T09:02:00
Weiz;2363;2615,58726187972;617;2020-12-12T09:02:00
Wels(Stadt);2813;4557,16299188362;403;2020-12-12T09:02:00
Wels-Land;2688;3677,45642597204;418;2020-12-12T09:02:00
Wien(Stadt);65926;3474,3774805783;900;2020-12-12T09:02:00
Wiener Neustadt(Land);1798;2305,39421215268;323;2020-12-12T09:02:00
Wiener Neustadt(Stadt);1428;3153,91920842812;304;2020-12-12T09:02:00
Wolfsberg;1972;3740,09027804119;209;2020-12-12T09:02:00
Zell am See;3704;4234,98204934714;506;2020-12-12T09:02:00
Zwettl;1426;3377,38619676946;325;2020-12-12T09:02:00
